experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,464,50464,reverse,0,0,1,1,1,-0.00012580914348245958,,2.15,43,0.33094495681660413,0,0,41,41,0,0.9534883720930233,14,14,0.7,111.87760909247129,-103.15056974916642,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,465,50465,reverse,1,1,0,0,0,0.34370923993942093,2.4,2.4,48,0.020411311190572025,1,1,43,43,0,0.8958333333333334,0,0,0.0,0.0,282.3363701364302,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,466,50466,pause_and_continue,1,1,0,0,0,0.4562070198902476,2.6,2.6,52,0.02139629736935023,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,265.3169108116304,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,467,50467,pause_and_continue,0,0,1,1,1,-0.00013124805505094345,,3.9,78,0.29493796362890934,0,0,76,76,0,0.9743589743589743,11,11,0.55,109.01757156024033,-106.35972161950416,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,468,50468,reverse,1,1,0,0,0,0.2803941415601894,2.85,2.85,57,0.025102003006858588,1,1,52,52,0,0.9122807017543859,0,0,0.0,0.0,285.6054733395782,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,469,50469,cross_workspace,0,0,1,1,1,-5.99395616522197e-05,,4.2,84,0.24564691935456062,0,0,80,80,0,0.9523809523809523,31,21,1.05,143.47601171667492,-147.5951756011676,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,470,50470,reverse,1,1,0,0,0,0.28795873739522293,2.8,2.8,56,0.02086365884480159,1,1,42,42,0,0.75,0,0,0.0,0.0,284.62391339470884,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,471,50471,reverse,1,1,0,0,0,0.31703481563518665,2.35,2.35,47,0.005648057497553013,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,281.9704263814001,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,472,50472,reverse,1,1,0,0,0,0.2641302298436682,3.15,3.15,63,0.003860550781210381,1,1,50,50,0,0.7936507936507936,0,0,0.0,0.0,288.8703424573466,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,473,50473,reverse,1,1,0,0,0,0.40511112830888674,2.25,2.25,45,0.010219356727728182,1,1,41,41,0,0.9111111111111111,0,0,0.0,0.0,277.24717564644845,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,474,50474,reverse,1,1,0,0,0,0.34436636047261304,3.25,3.25,65,0.009508124599493616,1,1,54,54,0,0.8307692307692308,0,0,0.0,0.0,276.6938215341755,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,475,50475,reverse,1,1,0,0,0,0.428675937690413,2.25,2.25,45,0.015528381696517305,1,1,38,38,0,0.8444444444444444,0,0,0.0,0.0,280.24913289204665,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,476,50476,reverse,1,1,0,0,0,0.4277147088973985,2.35,2.35,47,0.033509436936477344,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,280.9814222376824,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,477,50477,reverse,1,1,0,0,0,0.4288635725692861,2.7,2.7,54,0.006781835827453631,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,284.4022675681679,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,478,50478,reverse,1,1,0,0,0,0.2872860288304472,3.25,3.25,65,0.026949199134386908,1,1,45,45,0,0.6923076923076923,0,0,0.0,0.0,286.7730632112827,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,479,50479,reverse,1,1,0,0,0,0.4051215019575314,2.6,2.6,52,0.022027887163796243,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,283.5560574097964,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,480,50480,cross_workspace,1,1,0,0,0,0.37414628760505264,2.75,2.75,55,0.016292783121048298,1,1,51,51,0,0.9272727272727272,0,0,0.0,0.0,278.0801840880484,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,481,50481,reverse,0,0,0,1,1,0.055748754659905114,,10.0,200,0.08445088832992478,1,0,194,194,0,0.97,39,27,1.35,11.604538154683896,16.566466140719285,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,482,50482,cross_workspace,1,1,0,0,0,0.28390384392984225,2.25,2.25,45,0.010283648302680413,1,1,32,32,0,0.7111111111111111,0,0,0.0,0.0,281.859812243944,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,483,50483,reverse,1,1,0,0,0,0.3881479740827267,2.95,2.95,59,0.0010035690557762195,1,1,51,51,0,0.864406779661017,0,0,0.0,0.0,281.6144189288308,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,484,50484,reverse,1,1,0,0,0,0.17185873133391807,3.1,3.1,62,0.026628889135077174,1,1,46,46,0,0.7419354838709677,0,0,0.0,0.0,288.3161058477517,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,485,50485,pause_and_continue,1,1,0,0,0,0.3672338920566127,2.1,2.1,42,0.02265065021743365,1,1,35,35,0,0.8333333333333334,0,0,0.0,0.0,279.2781583963564,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,486,50486,cross_workspace,1,1,0,0,0,0.2695396264199883,3.15,3.15,63,0.007716394402628203,1,1,47,47,0,0.746031746031746,0,0,0.0,0.0,290.63405135220785,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,487,50487,reverse,1,1,0,0,0,0.13279493901546172,2.75,2.75,55,0.029050496141078547,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,275.424667040235,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,488,50488,reverse,0,0,0,0,0,0.08957663759211668,,10.0,200,0.08373239420061823,1,0,191,191,0,0.955,70,65,3.25,7.5847669292847115,22.859176066301536,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,489,50489,pause_and_continue,1,1,0,0,0,0.32779873916933944,3.1,3.1,62,0.03795815836794349,1,1,55,55,0,0.8870967741935484,0,0,0.0,0.0,284.67708851271584,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,490,50490,pause_and_continue,1,1,0,0,0,0.4016806715357044,3.05,3.05,61,0.013166454539440904,1,1,54,54,0,0.8852459016393442,0,0,0.0,0.0,282.67612986827146,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,491,50491,reverse,1,1,0,0,0,0.37279487646258275,2.6,2.6,52,0.006170376498740146,1,1,35,35,0,0.6730769230769231,0,0,0.0,0.0,283.34099922288874,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,492,50492,reverse,1,1,0,0,0,0.3500046119846417,2.9,2.9,58,0.035392790177477075,1,1,51,51,0,0.8793103448275862,0,0,0.0,0.0,278.3271788035786,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,493,50493,pause_and_continue,0,0,1,1,1,-6.784724277526105e-05,,4.05,81,0.049282980402158595,1,0,73,73,0,0.9012345679012346,23,18,0.9,124.26562957017707,-78.0536657116809,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,494,50494,reverse,1,1,0,0,0,0.2990013599439263,2.75,2.75,55,0.0046587833723835525,1,1,44,44,0,0.8,0,0,0.0,0.0,284.624259980643,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,495,50495,reverse,1,1,0,0,0,0.40383377297759904,2.95,2.95,59,0.01416361239404329,1,1,49,49,0,0.8305084745762712,0,0,0.0,0.0,287.3290782888589,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,496,50496,reverse,1,1,0,0,0,0.23237106473481942,3.35,3.35,67,0.004170062300493898,1,1,46,46,0,0.6865671641791045,0,0,0.0,0.0,282.0005818953164,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,497,50497,pause_and_continue,0,0,1,1,1,-0.0001445381691984049,,2.85,57,0.39146301546666734,0,0,50,50,0,0.8771929824561403,19,8,0.4,119.54713636434695,-113.42322471765968,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,498,50498,cross_workspace,1,1,0,0,0,0.25081066882170144,3.25,3.25,65,0.01698470391538999,1,1,56,56,0,0.8615384615384616,0,0,0.0,0.0,283.4471587451852,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
ood,evaluation_ood,499,50499,reverse,1,1,0,0,0,0.335894093466768,2.75,2.75,55,0.006227463342874396,1,1,43,43,0,0.7818181818181819,0,0,0.0,0.0,272.34289583381,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
