experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,89,40089,reverse,1,1,0,0,0,0.2686377823861879,2.9,2.9,58,0.012036073664756737,1,1,44,44,0,0.7586206896551724,0,0,0.0,0.0,288.0624783455334,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,90,40090,reach_target,1,1,0,0,0,0.30671808597936373,3.0,3.0,60,0.013454333639434865,1,1,39,39,0,0.65,0,0,0.0,0.0,271.56584672138604,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,91,40091,cross_workspace,1,1,0,0,0,0.38169271717642417,2.6,2.6,52,0.02859400416236001,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,281.080964632538,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,92,40092,reach_object,1,1,0,0,0,0.1735489728933509,3.45,3.45,69,0.03673477031767986,1,1,61,61,0,0.8840579710144928,0,0,0.0,0.0,266.8541632573159,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,93,40093,pause_and_continue,1,1,0,0,0,0.2700293180220936,3.0,3.0,60,0.022522801324685947,1,1,52,52,0,0.8666666666666667,0,0,0.0,0.0,288.1669727059272,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,94,40094,reach_object,1,1,0,0,0,0.18603782069613795,4.55,4.55,91,0.025309089391810324,1,1,91,91,0,1.0,0,0,0.0,0.0,278.5861293798945,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,95,40095,reverse,1,1,0,0,0,0.34537325866287716,2.95,2.95,59,0.015463043782793581,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,283.3191288500486,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,96,40096,reach_object,1,1,0,0,0,0.32091542607314516,3.2,3.2,64,0.01722033547604217,1,1,58,58,0,0.90625,0,0,0.0,0.0,289.5362746881158,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,97,40097,reverse,1,1,0,0,0,0.30771198179116943,2.35,2.35,47,0.032026947631921585,1,1,36,36,0,0.7659574468085106,0,0,0.0,0.0,283.7147105087844,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,98,40098,reverse,1,1,0,0,0,0.34223408547242307,2.35,2.35,47,0.007997699401419346,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,280.6806650709751,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,99,40099,cross_workspace,0,0,1,1,1,-6.0820984960623103e-05,,3.05,61,0.06559101363530687,1,0,55,55,0,0.9016393442622951,16,10,0.5,115.51519991781936,-73.7493208566803,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,100,40100,pause_and_continue,1,1,0,0,0,0.21620770209064183,3.8,3.8,76,0.04187113323887516,1,0,68,68,0,0.8947368421052632,0,0,0.0,0.0,254.7439575478349,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,101,40101,reverse,1,1,0,0,0,0.28885380111954106,2.9,2.9,58,0.019619389783306376,1,1,42,42,0,0.7241379310344828,0,0,0.0,0.0,271.3698264562207,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,102,40102,reverse,1,1,0,0,0,0.38626031859895543,2.9,2.9,58,0.025891706424509973,1,1,51,51,0,0.8793103448275862,0,0,0.0,0.0,286.8065115444899,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,103,40103,reverse,1,1,0,0,0,0.2319998344343868,2.55,2.55,51,0.00808135622325827,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,282.68589505252146,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,104,40104,reverse,1,1,0,0,0,0.32842439778027166,2.25,2.25,45,0.0073770854014156145,1,1,36,36,0,0.8,0,0,0.0,0.0,281.12351884201473,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,105,40105,cross_workspace,1,1,0,0,0,0.35625004403598814,2.55,2.55,51,0.006888832354963763,1,1,36,36,0,0.7058823529411765,0,0,0.0,0.0,280.38182676099785,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,106,40106,pause_and_continue,1,1,0,0,0,0.3941702640406922,2.45,2.45,49,0.01208607969114142,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,280.00054527538765,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,107,40107,reverse,1,1,0,0,0,0.3310159123961487,2.9,2.9,58,0.02199454350216185,1,1,44,44,0,0.7586206896551724,0,0,0.0,0.0,286.02056923512555,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,108,40108,cross_workspace,1,1,0,0,0,0.35731005796685966,2.3,2.3,46,0.012871790420586416,1,1,42,42,0,0.9130434782608695,0,0,0.0,0.0,275.9818976977493,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,109,40109,cross_workspace,1,1,0,0,0,0.340007894654331,4.0,4.0,80,0.012459617166671193,1,1,73,73,0,0.9125,0,0,0.0,0.0,281.03473130787046,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,110,40110,reverse,0,0,0,0,0,0.07113197461950903,,10.0,200,0.38059047495174053,0,0,194,194,0,0.97,57,57,2.85,12.00278944424139,-17.13551996209831,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,111,40111,reach_target,1,1,0,0,0,0.07833793765522809,2.4,2.4,48,0.04498258235489701,1,0,38,38,0,0.7916666666666666,5,1,0.05,0.4844242571923721,240.74430436602486,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,112,40112,reach_target,1,1,0,0,0,0.2642485783322977,2.9,2.9,58,0.015264835522188464,1,1,44,44,0,0.7586206896551724,0,0,0.0,0.0,286.294503184895,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,113,40113,reach_target,1,1,0,0,0,0.17525670825354817,3.2,3.2,64,0.026662418489135146,1,1,48,48,0,0.75,0,0,0.0,0.0,285.1234640091791,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,114,40114,reverse,1,1,0,0,0,0.33285785347152985,2.45,2.45,49,0.02106807780973724,1,1,40,40,0,0.8163265306122449,0,0,0.0,0.0,278.5519613614872,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,115,40115,pause_and_continue,0,0,1,1,1,-0.0001212568308829251,,3.55,71,0.36641402395648437,0,0,67,67,0,0.9436619718309859,13,13,0.65,112.30369080403273,-104.42857888783479,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,116,40116,pause_and_continue,1,1,0,0,0,0.22266848757986443,2.2,2.2,44,0.0228911945024878,1,1,38,38,0,0.8636363636363636,0,0,0.0,0.0,282.0052771150291,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,117,40117,reverse,1,1,0,0,0,0.3756681819854495,3.0,3.0,60,0.019008900704362695,1,1,40,40,0,0.6666666666666666,0,0,0.0,0.0,282.98648051312676,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,118,40118,reach_object,1,1,0,0,0,0.224818090904808,2.45,2.45,49,0.010909756819572203,1,1,43,43,0,0.8775510204081632,0,0,0.0,0.0,279.0867185610208,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,119,40119,cross_workspace,1,1,0,0,0,0.1324408235409673,2.45,2.45,49,0.0284039230447847,1,1,40,40,0,0.8163265306122449,0,0,0.0,0.0,271.8574993826579,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,120,40120,reach_target,1,1,0,0,0,0.17745869897165717,2.45,2.45,49,0.02714680507292813,1,1,40,40,0,0.8163265306122449,0,0,0.0,0.0,270.6305877804683,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,121,40121,reach_target,1,1,0,0,0,0.08198336340958934,2.8,2.8,56,0.029139130158929494,1,1,45,45,0,0.8035714285714286,4,1,0.05,0.36752966029975054,275.01484741185385,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,122,40122,pause_and_continue,1,1,0,0,0,0.28093750114686156,2.9,2.9,58,0.02136453717535501,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,282.4462773925168,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,123,40123,cross_workspace,1,1,0,0,0,0.3452169321490469,3.1,3.1,62,0.01711716397193238,1,1,54,54,0,0.8709677419354839,0,0,0.0,0.0,271.92837186244185,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,124,40124,reach_object,1,1,0,0,0,0.3123069476253667,2.7,2.7,54,0.021717782677866285,1,1,49,49,0,0.9074074074074074,0,0,0.0,0.0,272.85583653356986,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,125,40125,reach_target,1,1,0,0,0,0.22500642775823673,2.45,2.45,49,0.004388551018799808,1,1,44,44,0,0.8979591836734694,0,0,0.0,0.0,276.87898848665435,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,126,40126,reverse,1,1,0,0,0,0.1547904387043324,3.3,3.3,66,0.023970443592204207,1,1,61,61,0,0.9242424242424242,0,0,0.0,0.0,288.9915578963908,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,127,40127,cross_workspace,1,1,0,0,0,0.43857885181712364,2.55,2.55,51,0.013830715641438377,1,1,48,48,0,0.9411764705882353,0,0,0.0,0.0,281.1547218156902,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,128,40128,cross_workspace,1,1,0,0,0,0.24854720288721846,3.4,3.4,68,0.02122720732433925,1,1,51,51,0,0.75,0,0,0.0,0.0,286.7736742807617,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,129,40129,cross_workspace,1,1,0,0,0,0.39555252469224844,2.4,2.4,48,0.03494240519631502,1,1,35,35,0,0.7291666666666666,0,0,0.0,0.0,280.34953648850325,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,130,40130,reverse,1,1,0,0,0,0.2335872341169917,3.25,3.25,65,0.01642969239682908,1,1,54,54,0,0.8307692307692308,0,0,0.0,0.0,287.0541461158111,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,131,40131,reverse,1,1,0,0,0,0.36748098214755165,2.75,2.75,55,0.03321982355173787,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,286.4041446369182,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,132,40132,cross_workspace,1,1,0,0,0,0.3157027518647305,2.65,2.65,53,0.009722857631141751,1,1,49,49,0,0.9245283018867925,0,0,0.0,0.0,279.51119945155597,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,133,40133,reverse,1,1,0,0,0,0.2473056867570607,2.4,2.4,48,0.03455308278605332,1,0,36,36,0,0.75,0,0,0.0,0.0,240.1282150796754,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,134,40134,reach_object,1,1,0,0,0,0.2843893870735418,2.75,2.75,55,0.02674903963138875,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,279.95482947071355,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,135,40135,reach_target,1,1,0,0,0,0.09251671144000337,2.5,2.5,50,0.009025686944702616,1,1,47,47,0,0.94,3,2,0.1,0.14018704181131053,283.90826109786536,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,136,40136,pause_and_continue,1,1,0,0,0,0.3300600516221698,3.2,3.2,64,0.018908449429404416,1,1,51,51,0,0.796875,0,0,0.0,0.0,286.74282109469254,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,137,40137,reverse,1,1,0,0,0,0.11196482320951504,2.9,2.9,58,0.008731976350034774,1,1,42,42,0,0.7241379310344828,1,1,0.05,0.00896723139643725,284.65533935617316,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,138,40138,reach_target,1,1,0,0,0,0.3931221569700318,2.35,2.35,47,0.03128062147488955,1,1,45,45,0,0.9574468085106383,0,0,0.0,0.0,277.59213160213534,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,139,40139,pause_and_continue,1,1,0,1,1,0.050041852626749,3.35,3.35,67,0.039708504301335316,1,1,60,60,0,0.8955223880597015,7,4,0.2,2.238651305523422,276.5955212197578,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,140,40140,reach_object,1,1,0,0,0,0.3007190524511182,2.9,2.9,58,0.010652142977853583,1,1,40,40,0,0.6896551724137931,0,0,0.0,0.0,286.8309227840296,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,141,40141,reverse,1,1,0,0,0,0.18876605357779327,3.05,3.05,61,0.02288480967962868,1,1,40,40,0,0.6557377049180327,0,0,0.0,0.0,288.46606191876384,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,142,40142,reach_target,1,1,0,0,0,0.3536064573331076,2.5,2.5,50,0.014868175519611058,1,1,37,37,0,0.74,0,0,0.0,0.0,269.5127801700626,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,143,40143,reach_target,1,1,0,0,0,0.3799197919668762,2.4,2.4,48,0.01726297455869278,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,280.65343251184515,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,144,40144,reach_object,0,0,0,1,1,4.582687591817708e-05,,10.0,200,0.5103175237724512,0,0,197,197,0,0.985,96,82,4.1,84.74370937240315,-99.71565648546536,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,145,40145,reverse,1,1,0,0,0,0.3013934733855227,2.95,2.95,59,0.010145299781154183,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,272.68413568348296,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,146,40146,pause_and_continue,1,1,0,0,0,0.185477823862941,2.55,2.55,51,0.011422748050081147,1,1,47,47,0,0.9215686274509803,0,0,0.0,0.0,277.90432598654286,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,147,40147,reach_object,1,1,0,0,0,0.3235104540235513,2.45,2.45,49,0.017275916480230413,1,1,43,43,0,0.8775510204081632,0,0,0.0,0.0,280.85300328886825,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,148,40148,pause_and_continue,1,1,0,0,0,0.3577028082625795,2.2,2.2,44,0.009205842902451402,1,1,38,38,0,0.8636363636363636,0,0,0.0,0.0,276.62892074113506,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,149,40149,reach_object,0,0,0,1,2,-0.011439843229966343,,10.0,200,0.37434764188491226,1,0,191,191,0,0.955,84,56,2.8,71.22908268064442,-55.12889657963231,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,150,40150,reach_object,0,0,1,1,1,-0.04453434399178121,,5.35,107,0.2859041658994671,0,0,100,100,0,0.9345794392523364,29,29,1.45,165.5114363877869,-164.82649728965072,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,151,40151,reverse,1,1,0,0,0,0.40530889823114113,2.8,2.8,56,0.010445008465484915,1,1,53,53,0,0.9464285714285714,0,0,0.0,0.0,285.49135031972787,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,152,40152,reach_target,0,0,0,0,0,0.09764379776514409,,10.0,200,0.3219411245793299,0,0,190,190,0,0.95,12,12,0.6,0.40700141066703316,-6.234734903350423,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,153,40153,reach_object,1,1,0,0,0,0.4148229338535073,2.35,2.35,47,0.013471520903101943,1,1,39,39,0,0.8297872340425532,0,0,0.0,0.0,282.69541415271647,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,154,40154,reverse,1,1,0,0,0,0.22340201338410984,2.4,2.4,48,0.012579991360003748,1,1,42,42,0,0.875,0,0,0.0,0.0,270.3004779045466,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,155,40155,reach_object,0,0,1,1,1,-0.0335898117333938,,6.5,130,0.37618142052915793,1,0,114,114,0,0.8769230769230769,28,28,1.4,155.5125515986964,-119.19946553451112,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,156,40156,reverse,1,1,0,1,1,0.04676743740285934,4.65,4.65,93,0.03545858683715083,1,0,86,86,0,0.9247311827956989,9,3,0.15,2.6378373131796753,231.90644352888063,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,157,40157,reverse,1,1,0,1,1,0.03858466339735277,2.6,2.6,52,0.030706511232467176,1,1,50,50,0,0.9615384615384616,7,2,0.1,3.255586844693954,267.50292303261233,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,158,40158,pause_and_continue,1,1,0,0,0,0.31027037881685215,2.9,2.9,58,0.013269993248114554,1,1,37,37,0,0.6379310344827587,0,0,0.0,0.0,287.9212597025517,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,159,40159,reverse,1,1,0,0,0,0.40292318595992077,2.35,2.35,47,0.018127776402107103,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,283.59089783143435,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,160,40160,pause_and_continue,1,1,0,0,0,0.38230885477716914,2.75,2.75,55,0.01167923920395854,1,1,49,49,0,0.8909090909090909,0,0,0.0,0.0,271.63219407443574,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,161,40161,reverse,1,1,0,0,0,0.2788223596662106,2.95,2.95,59,0.02527518656589165,1,1,46,46,0,0.7796610169491526,0,0,0.0,0.0,284.5825655480032,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,162,40162,cross_workspace,1,1,0,0,0,0.3402546277420837,2.4,2.4,48,0.019167770939678697,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,276.86279676637474,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,163,40163,cross_workspace,1,1,0,0,0,0.15862428755426689,2.9,2.9,58,0.029935842932747418,1,1,52,52,0,0.896551724137931,0,0,0.0,0.0,273.23336584827973,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,164,40164,reverse,1,1,0,0,0,0.3716504133608378,2.85,2.85,57,0.00843055302833002,1,1,48,48,0,0.8421052631578947,0,0,0.0,0.0,285.3353443361301,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,165,40165,pause_and_continue,1,1,0,0,0,0.46227914493867195,2.3,2.3,46,0.022217981897518835,1,1,44,44,0,0.9565217391304348,0,0,0.0,0.0,281.39448262212375,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,166,40166,pause_and_continue,1,1,0,0,0,0.32057427899858526,2.85,2.85,57,0.03551302975629275,1,1,52,52,0,0.9122807017543859,0,0,0.0,0.0,271.755407082214,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,167,40167,reach_target,1,1,0,0,0,0.22085764470547528,2.3,2.3,46,0.026931798101528844,1,1,41,41,0,0.8913043478260869,0,0,0.0,0.0,280.5131236626596,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,168,40168,cross_workspace,1,1,0,0,0,0.10314377425247097,2.75,2.75,55,0.032003359693288706,1,1,49,49,0,0.8909090909090909,2,2,0.1,0.04592563370560336,260.7485877012002,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,169,40169,reverse,1,1,0,0,0,0.2562707602868264,2.3,2.3,46,0.01775468489974011,1,1,34,34,0,0.7391304347826086,0,0,0.0,0.0,280.24298764740024,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,170,40170,reach_target,1,1,0,0,0,0.2855696523775155,3.25,3.25,65,0.007557408022137218,1,1,55,55,0,0.8461538461538461,0,0,0.0,0.0,285.9438611751709,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,171,40171,reverse,1,1,0,0,0,0.25962390893392717,2.9,2.9,58,0.009012172629974884,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,288.94523361085965,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,172,40172,cross_workspace,1,1,0,0,0,0.3690938287706863,2.7,2.7,54,0.016784158621973105,1,1,50,50,0,0.9259259259259259,0,0,0.0,0.0,284.28678461045877,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,173,40173,reverse,1,1,0,0,0,0.4371432790338931,2.65,2.65,53,0.021319374144057344,1,1,40,40,0,0.7547169811320755,0,0,0.0,0.0,281.75671778425044,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,174,40174,reverse,1,1,0,0,0,0.3793739511658353,2.55,2.55,51,0.007690558105243799,1,1,48,48,0,0.9411764705882353,0,0,0.0,0.0,281.7038189092841,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,175,40175,reverse,1,1,0,0,0,0.169647360599475,2.7,2.7,54,0.025647734861226325,1,1,48,48,0,0.8888888888888888,0,0,0.0,0.0,283.34551999962844,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,176,40176,reach_object,1,1,0,0,0,0.3225681929120331,2.4,2.4,48,0.02304288819629072,1,1,38,38,0,0.7916666666666666,0,0,0.0,0.0,282.0755199594081,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,177,40177,reverse,0,0,0,1,1,0.009414829056968589,,10.0,200,0.06172669935842625,1,0,193,193,0,0.965,68,44,2.2,54.48466097803184,-29.106099036647514,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,178,40178,cross_workspace,1,1,0,0,0,0.26086221486300454,2.8,2.8,56,0.016815738458746794,1,1,49,49,0,0.875,0,0,0.0,0.0,286.0006962769205,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
