episode,seed,dr_seed,noise_seed,git_hash,cell,success_at_default_tol,grasp,lift,termination,steps,place_err_mm,tcp_err_at_release_mm,scatter_mm,release_step,obj_settled,max_step_dist_mm,action_smoothing,control_hz,max_joint_vel,n_substeps,obs_latency_steps,max_episode_steps,solver_timestep,solver_iterations,solver_impratio,solver_solref_scale,collision_steps,safety_clamped,safety_vetoed,clamp_rate,obj_r,obj_th,obj_yaw,obj_half_w,obj_half_h,obj_mass,mu_obj,mu_table,tgt_r,tgt_th,kp_scale_mean,kv_scale_mean,frictionloss_scale_mean,reward
645,10645,10645,10645,35ace65,v2_n2000,1,1,1,success,64,9.470213957127577,21.367716357389888,3.38371965657242,57,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,3,52,0,0.8125,0.389422214182559,-0.619892988601772,-0.3431817441281528,0.0253829161391033,0.0344698121096585,0.0564088838141909,0.8801655803484469,0.6414971911886479,0.3031766577400111,0.4197664143339112,1.0802634971470828,1.1010230217922432,0.9792652549359906,288.18375668141186
646,10646,10646,10646,35ace65,v2_n2000,1,1,1,success,55,23.789941822699326,26.28732159293127,3.718339385203592,51,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,37,0,0.6727272727272727,0.327595610970001,-0.3165361425501116,0.9318340523044916,0.0232094958439304,0.032371052792974,0.0938989194147207,1.3786009057594266,0.6587930147055903,0.3837002580474388,0.6812715687199639,1.0933683058584232,1.0700241505061296,0.925054384990178,285.26273957220496
647,10647,10647,10647,35ace65,v2_n2000,1,1,1,success,62,11.23240432529399,29.86748300981884,6.371955829814375,55,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,48,0,0.7741935483870968,0.3899905275463451,-0.6647532927230237,2.715501908262743,0.026128879957224,0.0332620708408933,0.0856875804245452,1.41162343357334,0.8069848643743035,0.368728748649172,0.5055093389124032,1.129788807154574,1.0261006746869932,1.2222207902530018,291.6488189566516
648,10648,10648,10648,35ace65,v2_n2000,1,1,1,success,51,20.427592516501896,11.508743571278778,6.314300784660449,45,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,39,0,0.7647058823529411,0.3736464176406689,-0.2566246201070683,-1.5679439146141678,0.021269013841298,0.03765576319353,0.1091310085085579,1.4129375738423016,0.6900545542547297,0.3189683901315765,0.1959285627649064,1.1123703265881877,1.0892466686223636,1.0509931358453084,278.7174629548318
649,10649,10649,10649,35ace65,v2_n2000,1,1,1,success,58,4.71748787887687,16.115978144479968,2.9376337701466237,50,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,43,0,0.7413793103448276,0.375831993470779,-0.4614439487647169,0.3227570897863021,0.0239771750350843,0.0370293762209514,0.0610198756360374,1.669517918062884,1.3049808327855137,0.3339899963504243,0.542044428336563,1.0278534527901937,1.0294956023432325,1.063594933785572,287.82864700132734
650,10650,10650,10650,35ace65,v2_n2000,1,1,1,success,59,9.163676359480764,31.45821349503629,2.065275719861005,53,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,3,45,0,0.7627118644067796,0.3475039798311631,-0.4941383311413499,-1.9613907255171656,0.0273364921032301,0.0385197498521014,0.0821977729339356,0.8087957660631114,1.372267617626733,0.3266415274061502,0.544079768143767,1.0386518822873334,1.0244634784707167,1.1080110371378389,285.80772401669003
651,10651,10651,10651,35ace65,v2_n2000,1,1,1,success,54,18.92999342698732,9.650371050364042,10.768919437136026,43,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,44,0,0.8148148148148148,0.3276772438975299,-0.2449176148704003,-0.700333320091926,0.0214816178302752,0.0389186395901371,0.0405062280476762,1.2140173738238913,1.0402242417071417,0.3852327119220479,0.239012046783179,0.9821490582413128,0.9738651000752756,1.125892751709516,282.7072659271206
652,10652,10652,10652,35ace65,v2_n2000,1,1,1,success,57,17.943192138129582,19.647254444487373,1.8759509928470268,48,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,50,0,0.8771929824561403,0.3528486943513194,-0.3849208985580696,1.162143414392956,0.025048500232096,0.0337840575420828,0.1198962881904077,1.815327237892036,0.8262887206880563,0.3504730306253558,0.4301533849804565,0.980502699348928,0.970387420986763,0.9734309973872473,270.0416288869795
653,10653,10653,10653,35ace65,v2_n2000,1,1,1,success,68,19.284654364245508,21.126294390617986,17.846036022162984,62,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,51,0,0.75,0.3598124801535456,-0.575485835498021,0.7066733300347452,0.0216845253375899,0.0322164930298465,0.0820572844853726,1.6373068473805352,1.1330430610493027,0.382896618677594,0.6037239557726441,0.912719622326538,0.9743736030447812,0.990352871027914,289.00465798092216
654,10654,10654,10654,35ace65,v2_n2000,1,1,1,success,57,19.798712023454566,23.74997017385769,4.76926717541279,50,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,38,0,0.6666666666666666,0.3413454411012798,-0.2394465259195601,-2.255004312647587,0.0275418186168774,0.0356066222957206,0.0770136084973599,1.59588315133551,0.663670387669265,0.3498267124153476,0.6011047351301684,1.0577886174750533,1.042343905198262,1.1585600481093927,269.98982536650533
655,10655,10655,10655,35ace65,v2_n2000,1,1,1,success,56,11.93468232458063,24.94575721397629,0.857473720299603,53,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,46,0,0.8214285714285714,0.3783950687372793,-0.4722580598580249,0.3637303259122331,0.0242292226412332,0.0353771447852405,0.0980062716686478,0.9702190515653932,0.9780645229326208,0.3634095093470955,0.248368204257017,0.9345261241206992,1.0860831176899388,0.8344942289819077,287.1654922756224
656,10656,10656,10656,35ace65,v2_n2000,1,1,1,success,41,25.16743201016197,15.096321991057792,12.579315767506111,35,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,32,0,0.7804878048780488,0.3605481039688566,-0.1991857745876233,-1.4978160405759469,0.0260591145724856,0.0347616515924278,0.0712148168626012,1.9169478090727652,1.3784054365617038,0.3516302346540425,0.2476129386081046,1.070733893885807,1.0144021740602254,1.1321607895675898,276.4307076403692
657,10657,10657,10657,35ace65,v2_n2000,1,1,1,success,66,21.104958660462664,25.96815084333745,9.262423882820844,58,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,42,0,0.6363636363636364,0.3856570319694717,-0.2767744684365629,2.218390388445988,0.0257466103702501,0.0323798325967566,0.0537356884676206,1.2019308306079817,1.009283068011029,0.3650303527349554,0.6192531724717875,1.0685534485865098,1.02368343173636,1.1194834896460306,287.9692751126984
658,10658,10658,10658,35ace65,v2_n2000,1,1,1,success,67,14.575393797243905,14.576897593396998,3.49800168419882,63,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,52,0,0.7761194029850746,0.3102358847935363,-0.6789192378538309,1.9071047880185643,0.0255213726283662,0.0329240844909697,0.0634394713002461,1.686783471893953,0.9000077750759401,0.342253200224865,0.6460795528983457,1.0778197211310088,1.0808293260079986,0.8817679154728018,288.8547537440867
659,10659,10659,10659,35ace65,v2_n2000,1,1,1,success,60,19.911427381578648,20.349943158163583,8.09260592081368,53,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,48,0,0.8,0.387826002962285,-0.2123557439985356,-0.2220567434057825,0.0251763588444708,0.0352140356453635,0.0819418372373706,1.279545114293703,0.7494422805651655,0.3568524395290947,0.4757450307449484,0.9865041747135832,1.0626346423169697,1.025281625111799,282.0625168071559
660,10660,10660,10660,35ace65,v2_n2000,1,1,1,success,60,23.80356326895764,19.41567289266496,19.28507900737755,51,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,53,0,0.8833333333333333,0.3011461966114285,-0.4669702789748339,-0.6574644130951892,0.0213074139269355,0.0371706347227874,0.0303383940696769,1.0154855897561594,1.0582895694074206,0.3123455255861305,0.4996446418102755,1.007825937597553,1.0682158482100697,0.8702819449280983,281.1781587328054
661,10661,10661,10661,35ace65,v2_n2000,1,1,1,success,71,7.761361731044795,15.14487129919232,5.39779551288373,62,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,59,0,0.8309859154929577,0.3594148840190975,-0.4004968741126369,3.112939678126174,0.0211353231073065,0.0396649151667475,0.0303765936771588,1.4109582310312208,1.2582169105824117,0.3384414266586629,0.6489117847140781,0.9550050657857526,1.0254765636644951,0.9186080509312446,286.49243026992656
662,10662,10662,10662,35ace65,v2_n2000,1,1,1,success,69,3.4809276039230967,30.99078901895182,20.42768485131652,64,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,56,0,0.8115942028985508,0.3545034028299279,-0.7034745398182762,-3.0849707091810634,0.0218458942516292,0.0340607707891416,0.0725310657868363,1.7662044445962088,1.2962864935899363,0.3018537471957965,0.721815929702337,1.028711023718474,1.087030740293775,1.0070505544179156,291.9637141397831
663,10663,10663,10663,35ace65,v2_n2000,1,1,1,success,47,5.473174127300643,12.763067882536474,6.991940775206509,42,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,40,0,0.851063829787234,0.336686493689352,-0.1736938261167234,-0.0498902612895739,0.0267208883896722,0.0307783726939997,0.0549412270087254,1.657189400651173,0.9425628298574876,0.3566160254534016,0.5320304691287203,1.085927906623749,0.9846453569501518,1.213156889387901,278.9234400194378
664,10664,10664,10664,35ace65,v2_n2000,1,1,1,success,54,4.497051359502778,25.344739688984877,8.29962757938263,46,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,3,43,0,0.7962962962962963,0.362449678916986,-0.4337397365466792,-1.0008421135989731,0.0232977354150966,0.0372182653937827,0.0353945413684619,1.2283000898194645,1.0966785970770965,0.3354469754287502,0.3421647523352902,0.9711043310822024,1.0279685158766667,0.9756695796213712,282.0771033478005
665,10665,10665,10665,35ace65,v2_n2000,1,1,1,success,60,27.24739963473152,22.29961386323977,8.352481330908747,53,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,48,0,0.8,0.3360762962759808,-0.6385701991815103,-2.245177432679808,0.0268183844403674,0.0319722391207942,0.1153015281737818,1.9645580569693055,0.9188514381093676,0.3117354425254154,0.3485894559179406,1.1105053381039487,0.9709843125937458,1.201151345607066,281.0731092277188
666,10666,10666,10666,35ace65,v2_n2000,1,1,1,success,48,12.676796603273838,21.68025521482897,10.54011878301296,42,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,42,0,0.875,0.3688931347024844,-0.3357088826449804,-0.1533092294492668,0.0245165578254176,0.039227257575019,0.0962797330432583,1.1968472846424396,1.2840650096188573,0.3594084853302525,0.3082029044318347,1.0367627507276087,1.0281215101476568,0.8248035709488093,281.4631731669357
667,10667,10667,10667,35ace65,v2_n2000,0,1,1,timeout,200,9.568463547801814,18.539169224626367,0.0,200,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,187,0,0.935,0.3039890856322726,-0.4477385511731372,-1.7554577878801,0.0205028532557262,0.0315523083223294,0.0359205009967604,1.9737929229793048,1.366227765530734,0.3818827881433506,0.5247023119519889,1.0260994063132136,0.9281410493337844,1.189196498504385,56.01419916714871
668,10668,10668,10668,35ace65,v2_n2000,1,1,1,success,62,21.051368577469862,33.41612982041827,13.144745576638025,55,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,49,0,0.7903225806451613,0.347549791646019,-0.378395853282307,0.8128576014991178,0.0217975414406829,0.0384797411546305,0.0692084947812455,1.8606449072855709,1.346456566025846,0.3185600009708617,0.6514438013639237,1.0084523714044742,1.0318220377493537,0.8729981183258086,287.8504263381621
669,10669,10669,10669,35ace65,v2_n2000,1,1,1,success,67,38.31233606864159,26.348250434731156,9.253403897204908,61,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,58,0,0.8656716417910447,0.33848239244321,-0.6002693615150698,3.014677214228951,0.0232282968056217,0.0330281747759139,0.0715957767758399,1.1124271534472554,0.70525899602787,0.3605252195425998,0.6484885003277854,1.0858036997583245,1.018065849549053,0.9686384664480652,288.9719786817567
670,10670,10670,10670,35ace65,v2_n2000,1,1,1,success,59,16.349508265099246,20.882219275729412,7.144063729702844,51,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,49,0,0.8305084745762712,0.3404487087418377,-0.2951407683297009,-3.0761954045219504,0.0250027093949795,0.0315578994841354,0.0564471369608834,1.2774292237991902,1.0026110210873054,0.3008872650201308,0.7061632511724177,1.0360517943111012,1.0390086751489371,0.9998444090811872,286.6240759316568
671,10671,10671,10671,35ace65,v2_n2000,1,1,1,success,67,23.385568443790916,23.06135489373461,6.125390801150326,47,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,50,0,0.746268656716418,0.3465163067683148,-0.2885454791559111,-3.004165805393176,0.0210261453533351,0.0376204528818041,0.1145209097709231,1.1326252422379524,1.3060155421869275,0.3689472630785,0.2656149484774474,0.9943951508258942,0.9538976838542856,1.1641712082196047,280.08353738656484
672,10672,10672,10672,35ace65,v2_n2000,1,1,1,success,45,21.046733575517493,8.104943491442592,14.455191728870268,38,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,38,0,0.8444444444444444,0.3630415260233822,-0.2605060050271121,2.0267501832924726,0.0243275884903497,0.036815382284984,0.0790878694657814,0.8382236220134522,1.1205998517556617,0.3209138073554307,0.2278042891408344,1.0709141349428115,1.123664504472776,0.9389245895390984,279.8926184162009
673,10673,10673,10673,35ace65,v2_n2000,1,1,1,success,58,19.81011265205178,11.329558510215968,4.8251852487088245,51,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,48,0,0.8275862068965517,0.3410191720344363,-0.414537600711386,0.8540994058778466,0.0236458634142897,0.0395341105419191,0.0835417684842643,1.3843355201587582,0.7035620904805708,0.3721554362520314,0.2405104201621783,0.977917781605314,1.1016774398480944,0.9882859705088792,284.6800667117566
674,10674,10674,10674,35ace65,v2_n2000,0,1,1,timeout,200,15.680100323637914,14.446980796575328,9.47528663706649,38,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,176,0,0.88,0.3602353756629758,-0.1971795497028845,0.0183553751747589,0.0222018607814864,0.0380478857604473,0.0520933236815543,0.8023951815768574,1.276987927349695,0.3170685730918841,0.4989484898726015,1.029712656734904,0.9831357668543372,1.020607533929244,58.23487265096677
675,10675,10675,10675,35ace65,v2_n2000,1,1,1,success,60,27.640867240140825,6.037013315884544,5.429760077091207,51,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,47,0,0.7833333333333333,0.3132411912571462,-0.5204804746789782,-2.245801726272302,0.0248891754254373,0.0329167535093888,0.1004824842137561,1.1062547617899818,0.7699502670248465,0.3878302420937037,0.3442212499926365,0.9731833069103488,0.9674831724695476,1.2093996039332535,281.50699632753776
676,10676,10676,10676,35ace65,v2_n2000,1,1,1,success,53,16.898097632813716,12.815393286666048,14.874059738279197,44,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,38,0,0.7169811320754716,0.3756636359312483,-0.2442830210332168,-0.2452792653475128,0.0208814544027171,0.0377939315133678,0.0522582368069365,0.9733609666138756,0.6956924498735637,0.361819218484099,0.2205058956020427,1.0762979864726987,1.0880477895177842,1.0825651527318063,282.8082433017326
677,10677,10677,10677,35ace65,v2_n2000,0,1,0,timeout,200,558.0652982581081,106.23277339260731,486.9941889974715,48,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,166,0,0.83,0.3821689679430564,-0.7072268352522899,2.555204303308849,0.0233442029235714,0.0396960213278769,0.1010963425552081,0.8278868652779112,0.8424792570849705,0.3839906510501996,0.1702657085987752,1.0521128111354283,1.0777625613752386,0.9509303460596454,10.741237297608969
678,10678,10678,10678,35ace65,v2_n2000,1,1,1,success,61,4.095312839341922,19.05120373339809,15.177364093798817,55,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,48,0,0.7868852459016393,0.3430105270121141,-0.5261054611425018,1.9590495572486877,0.0267999667816505,0.035227524775478,0.0632221851605895,1.1998845102636246,0.7823862713648224,0.384412414101639,0.347972813110196,0.9504867263848216,1.052333380069878,0.880017145122029,285.75994057846026
679,10679,10679,10679,35ace65,v2_n2000,1,1,1,success,70,5.882204886395532,21.78817984803424,2.355442610497334,62,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,57,0,0.8142857142857143,0.3673129926927,-0.6430832144121276,-2.208537337607557,0.0272972306955318,0.036809744443644,0.1183999025347436,1.1958010042598235,1.1755246297272626,0.3850657716660214,0.5446336823542106,1.0131406935941512,1.0510014250046478,1.1473344135873482,299.38159659337055
680,10680,10680,10680,35ace65,v2_n2000,1,1,1,success,54,22.406835585054655,24.501978676305395,0.7133962861845211,49,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,41,0,0.7592592592592593,0.3433551189638003,-0.3162395652509693,-1.7057330882555422,0.0256912227045215,0.0378789710774236,0.0924468778430384,1.483559488835943,0.6229066102671416,0.348108258205075,0.5239209250898788,1.0236102429464278,1.098289227612677,1.0940676946338714,281.4107431955807
681,10681,10681,10681,35ace65,v2_n2000,1,1,1,success,48,8.825719504693165,9.948216351477065,19.32479024207692,41,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,40,0,0.8333333333333334,0.3365608171541847,-0.4441027514663346,-1.876773295091274,0.0265640426041463,0.0325563956722079,0.0769037799419411,1.2269512718094078,1.1731096032117043,0.3146740375006747,0.1725764787443724,1.0844686134532058,1.0373616291355816,0.9406502515007324,285.54689369586725
682,10682,10682,10682,35ace65,v2_n2000,1,1,1,success,65,22.91966960319126,20.87340249417901,23.31541925704158,42,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,53,0,0.8153846153846154,0.3248778490157644,-0.2885403721587556,-0.5177048223251361,0.0219310425381747,0.0392758204369853,0.0499005744519193,0.8386947389043494,0.8687670295322755,0.3285425188636752,0.4261673284030545,1.0990583339423836,1.0173521418652731,0.9885759304921018,275.6414786131378
683,10683,10683,10683,35ace65,v2_n2000,1,1,1,success,47,15.84730018843859,2.662317253846539,14.238276678588022,40,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,39,0,0.8297872340425532,0.3050669410209443,-0.2568501441640747,-0.0167344197293779,0.0234135541235501,0.0341016002079211,0.0554147220273732,1.8328668370640973,1.0512895694648268,0.3248214798353814,0.2929161814041198,1.0500690126766468,1.053485040072324,0.990043265370614,280.3688449682117
684,10684,10684,10684,35ace65,v2_n2000,1,1,1,success,64,8.784564037868424,23.0911030943276,10.592694317423328,54,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,47,0,0.734375,0.3387526117519721,-0.6289819293868584,-2.018240434694038,0.0206424368344871,0.0371262389441747,0.1119890812895889,1.658266881738343,1.2802533706608972,0.3533000945322229,0.475728508765824,1.0838021855816684,1.0991116030686812,0.955703004188718,290.1822992405821
685,10685,10685,10685,35ace65,v2_n2000,1,1,1,success,57,24.577656358905354,19.168187343507224,0.2722562467997955,54,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,46,0,0.8070175438596491,0.3256998572188831,-0.2835819517755171,1.4885758516808585,0.0262877879084722,0.0329241453488733,0.1121891354703154,1.9423283368520627,1.3134737717829106,0.3155884268260965,0.7268545779285284,1.0498601207815423,0.9904286365821016,0.9632007453605536,285.14361205087744
686,10686,10686,10686,35ace65,v2_n2000,1,1,1,success,60,11.244023081987612,15.416790489293415,0.3604829272388013,57,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,32,0,0.5333333333333333,0.3851423465375359,-0.647586495685297,2.278936923108531,0.0261124079056278,0.0352234009805075,0.0632076716075331,0.8071587623688954,1.121277805315105,0.3869414428641091,0.2009828641501554,1.0537356779567832,0.9902517431538816,1.02625666325521,291.5649874897778
