experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,275,40275,reach_object,1,1,0,0,0,0.09541239063604601,2.9,2.9,58,0.014048795100651755,1,1,46,46,0,0.7931034482758621,12,3,0.15,0.3371217465372818,285.40555884211255,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,276,40276,reverse,1,1,0,0,0,0.30060292669762007,3.05,3.05,61,0.04037204286412367,1,1,50,50,0,0.819672131147541,0,0,0.0,0.0,277.77257494312096,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,277,40277,reverse,1,1,0,0,0,0.10890425090771233,2.85,2.85,57,0.023346401892803285,1,1,50,50,0,0.8771929824561403,2,2,0.1,0.017850681829392315,283.55275918930556,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,278,40278,pause_and_continue,1,1,0,0,0,0.2747079815817087,3.1,3.1,62,0.0031977760467989864,1,1,48,48,0,0.7741935483870968,0,0,0.0,0.0,287.0816138190045,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,279,40279,reach_object,1,1,0,0,0,0.15774808098393556,3.5,3.5,70,0.03056332895544139,1,1,62,62,0,0.8857142857142857,0,0,0.0,0.0,285.1738810239777,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,280,40280,cross_workspace,1,1,0,0,0,0.21214645786180183,3.15,3.15,63,0.01829721849182581,1,1,48,48,0,0.7619047619047619,0,0,0.0,0.0,291.3663000346918,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,281,40281,pause_and_continue,0,0,0,0,0,0.5159971687863488,,1.85,37,0.17522559354503855,0,0,30,30,0,0.8108108108108109,0,0,0.0,0.0,-42.93063491541992,unsafe,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,282,40282,reach_object,1,1,0,0,0,0.3112728620847792,2.65,2.65,53,0.006516029515315119,1,1,34,34,0,0.6415094339622641,0,0,0.0,0.0,286.42983749839556,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,283,40283,reach_object,1,1,0,0,0,0.25712984897594526,2.9,2.9,58,0.01122351848254495,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,287.31207470231476,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,284,40284,reverse,1,1,0,0,0,0.36680649418756217,3.15,3.15,63,0.021517424717411384,1,1,53,53,0,0.8412698412698413,0,0,0.0,0.0,289.2290325248971,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,285,40285,reverse,1,1,0,0,0,0.36826786265354283,2.7,2.7,54,0.029197261724017234,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,283.0008339508512,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,286,40286,cross_workspace,0,0,1,1,1,-0.00013739366422595156,,8.55,171,0.3124398597037584,1,0,151,151,0,0.8830409356725146,66,66,3.3,123.14407740778428,-99.90243477716841,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,287,40287,reverse,1,1,0,0,0,0.3954314699535676,2.85,2.85,57,0.005171591428158153,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,284.1499280831921,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,288,40288,reverse,1,1,0,0,0,0.187514730489125,2.7,2.7,54,0.01684348568612053,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,283.0864233578602,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,289,40289,reach_object,1,1,0,0,0,0.2581301707300392,3.2,3.2,64,0.03392639539741435,1,1,50,50,0,0.78125,0,0,0.0,0.0,273.27088311171394,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,290,40290,reverse,1,1,0,0,0,0.3889133789554045,2.75,2.75,55,0.017235791461634304,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,282.8682651682386,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,291,40291,reverse,1,1,0,0,0,0.37620225181590605,3.25,3.25,65,0.02104603742342028,1,1,46,46,0,0.7076923076923077,0,0,0.0,0.0,285.0472762632447,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,292,40292,reverse,1,1,0,0,0,0.4089677820680468,2.6,2.6,52,0.019467860236868785,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,280.25359921412104,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,293,40293,reverse,1,1,0,0,0,0.2956410647297106,2.8,2.8,56,0.01306786193096761,1,1,50,50,0,0.8928571428571429,0,0,0.0,0.0,283.35124537595664,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,294,40294,reverse,1,1,0,0,0,0.3980277564882784,2.95,2.95,59,0.009003851291611305,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,283.5577821531422,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,295,40295,reverse,1,1,0,0,0,0.22077943799228303,2.8,2.8,56,0.033447031440898764,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,271.62598233746814,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,296,40296,reach_object,1,1,0,0,0,0.18423653902557605,2.9,2.9,58,0.02159888851254938,1,1,42,42,0,0.7241379310344828,0,0,0.0,0.0,286.41905054243676,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,297,40297,reach_object,1,1,0,0,0,0.25819794329247425,3.45,3.45,69,0.024024662853000943,1,1,65,65,0,0.9420289855072463,0,0,0.0,0.0,289.19477729588,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,298,40298,pause_and_continue,0,0,1,1,1,-0.00023441121032398426,,4.05,81,0.29503800870180313,1,0,79,79,0,0.9753086419753086,16,11,0.55,110.68490729356165,-110.64197000456429,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,299,40299,reverse,1,1,0,0,0,0.39922810995244273,2.45,2.45,49,0.006335647486169361,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,281.0253869064731,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,300,40300,reach_target,1,1,0,0,0,0.1680493067346125,4.4,4.4,88,0.006903040331512649,1,1,68,68,0,0.7727272727272727,0,0,0.0,0.0,283.4541606064744,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,301,40301,reach_object,1,1,0,0,0,0.10284859076001121,3.05,3.05,61,0.012737070837153457,1,1,43,43,0,0.7049180327868853,3,3,0.15,0.05864106030350548,287.7940693150428,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,302,40302,reach_target,1,1,0,0,0,0.28531304202287056,2.75,2.75,55,0.03250128255583003,1,1,49,49,0,0.8909090909090909,0,0,0.0,0.0,284.76305923536916,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,303,40303,pause_and_continue,1,1,0,0,0,0.3063535726118466,2.95,2.95,59,0.004159934607081035,1,1,52,52,0,0.8813559322033898,0,0,0.0,0.0,285.4875527469165,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,304,40304,reverse,1,1,0,0,0,0.29933140109884504,2.9,2.9,58,0.007867982133789586,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,284.58167783786746,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,305,40305,reverse,1,1,0,0,0,0.3357658386463409,3.1,3.1,62,0.012068916135305275,1,1,38,38,0,0.6129032258064516,0,0,0.0,0.0,284.85188737058684,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,306,40306,reverse,1,1,0,0,0,0.22364360832478083,2.95,2.95,59,0.021251957421113507,1,1,39,39,0,0.6610169491525424,0,0,0.0,0.0,283.1582596197976,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,307,40307,reach_object,1,1,0,0,0,0.39206629131682613,2.35,2.35,47,0.023417220819139908,1,1,39,39,0,0.8297872340425532,0,0,0.0,0.0,278.59528723876554,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,308,40308,reverse,1,1,0,0,0,0.2152360559732054,2.3,2.3,46,0.0172667712124146,1,1,39,39,0,0.8478260869565217,0,0,0.0,0.0,279.1539292510612,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,309,40309,reverse,0,0,0,0,0,0.178014343126824,,10.0,200,0.13240937974313938,1,0,172,172,0,0.86,0,0,0.0,0.0,18.895924256985776,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,310,40310,reverse,0,0,0,1,1,0.018530187516023075,,10.0,200,0.06677026346901582,1,0,184,184,0,0.92,37,0,0.0,26.80020056692211,-27.078776843811873,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,311,40311,reverse,1,1,0,0,0,0.39508971456794406,2.75,2.75,55,0.02641891556665268,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,283.76813682475114,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,312,40312,pause_and_continue,1,1,0,0,0,0.24292075929526877,3.55,3.55,71,0.008504505980698372,1,1,65,65,0,0.9154929577464789,0,0,0.0,0.0,288.46227202380146,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,313,40313,reverse,1,1,0,0,0,0.43038799999453636,2.15,2.15,43,0.019920807028117014,1,1,30,30,0,0.6976744186046512,0,0,0.0,0.0,278.12047748545945,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,314,40314,reverse,1,1,0,0,0,0.2714694166572924,3.75,3.75,75,0.010727998709060289,1,1,66,66,0,0.88,0,0,0.0,0.0,281.27605639461586,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,315,40315,reach_target,1,1,0,0,0,0.2098445617947177,2.8,2.8,56,0.03125091027817644,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,282.6202103966056,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,316,40316,reverse,1,1,0,0,0,0.43640678053148096,2.2,2.2,44,0.022921581471943786,1,1,37,37,0,0.8409090909090909,0,0,0.0,0.0,273.72522220982205,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,317,40317,reverse,1,1,0,0,0,0.2663618436296342,3.1,3.1,62,0.025748139530654194,1,1,50,50,0,0.8064516129032258,0,0,0.0,0.0,288.8866522271156,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,318,40318,reverse,1,1,0,0,0,0.26710806079043314,2.6,2.6,52,0.02526973348914569,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,280.62294824723176,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,319,40319,reverse,0,0,0,1,1,0.026022925413962776,,10.0,200,0.04668619592912964,1,0,191,191,0,0.955,129,97,4.85,122.68363877764749,-92.70293398219525,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,320,40320,cross_workspace,1,1,0,0,0,0.1531220173384013,3.2,3.2,64,0.02823467692208774,1,1,62,62,0,0.96875,0,0,0.0,0.0,290.6918062417567,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,321,40321,reach_object,1,1,0,0,0,0.365961602295532,2.7,2.7,54,0.013521040468763883,1,1,39,39,0,0.7222222222222222,0,0,0.0,0.0,281.04439862792816,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,322,40322,reach_object,1,1,0,0,0,0.3013129064279796,2.65,2.65,53,0.005999933066683857,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,285.82135893042033,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,323,40323,cross_workspace,0,0,1,1,1,-0.00021030030592524007,,3.6,72,0.06441746758838988,1,0,65,65,0,0.9027777777777778,17,10,0.5,112.73047935235921,-44.43427996474147,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,324,40324,reach_target,1,1,0,0,0,0.27944704398889375,3.0,3.0,60,0.009131661672540585,1,1,52,52,0,0.8666666666666667,0,0,0.0,0.0,287.8765099213051,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,325,40325,pause_and_continue,1,1,0,0,0,0.2737167356383511,3.25,3.25,65,0.022397432507985267,1,1,49,49,0,0.7538461538461538,0,0,0.0,0.0,288.1845873447922,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,326,40326,reach_target,1,1,0,0,0,0.4337884915290418,2.5,2.5,50,0.00864644430884775,1,1,38,38,0,0.76,0,0,0.0,0.0,279.4209644469138,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,327,40327,cross_workspace,1,1,0,0,0,0.3818620490293727,2.55,2.55,51,0.007431786976285549,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,268.9166693744395,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,328,40328,reverse,1,1,0,0,0,0.256221441740184,3.25,3.25,65,0.03018740603228897,1,1,56,56,0,0.8615384615384616,0,0,0.0,0.0,286.332156500284,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,329,40329,cross_workspace,1,1,0,0,0,0.34929486749945016,3.25,3.25,65,0.009057720904334573,1,1,46,46,0,0.7076923076923077,0,0,0.0,0.0,289.75383781212946,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,330,40330,cross_workspace,1,1,0,0,0,0.2698125576486745,2.55,2.55,51,0.011580310311324494,1,1,37,37,0,0.7254901960784313,0,0,0.0,0.0,283.2901509438406,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,331,40331,pause_and_continue,1,1,0,0,0,0.2642645515479122,3.5,3.5,70,0.012126498879703103,1,1,62,62,0,0.8857142857142857,0,0,0.0,0.0,286.5164843659035,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,332,40332,cross_workspace,1,1,0,0,0,0.20300619160904074,2.95,2.95,59,0.02280348344923472,1,1,54,54,0,0.9152542372881356,0,0,0.0,0.0,288.73533250612354,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,333,40333,reverse,1,1,0,0,0,0.203362053952357,3.7,3.7,74,0.014820934195654022,1,1,48,48,0,0.6486486486486487,0,0,0.0,0.0,287.3849954224901,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,334,40334,reach_object,1,1,0,0,0,0.4419019195188907,2.5,2.5,50,0.010173548226378901,1,1,39,39,0,0.78,0,0,0.0,0.0,280.8631722464013,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,335,40335,reach_object,1,1,0,0,0,0.3693219543865479,2.75,2.75,55,0.010602399352956201,1,1,36,36,0,0.6545454545454545,0,0,0.0,0.0,269.63618609141207,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,336,40336,pause_and_continue,1,1,0,0,0,0.364038239611969,2.75,2.75,55,0.02937645411983345,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,281.8764783485271,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,337,40337,reach_object,1,1,0,0,0,0.272238345027517,2.4,2.4,48,0.023691169465191352,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,281.13512862716493,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,338,40338,reach_object,1,1,0,0,0,0.3992578991613934,2.8,2.8,56,0.03284344879325304,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,280.18556840671766,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,339,40339,reverse,1,1,0,0,0,0.12473772996429323,3.05,3.05,61,0.020113254355732753,1,1,51,51,0,0.8360655737704918,0,0,0.0,0.0,274.4701683196645,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,340,40340,cross_workspace,1,1,0,0,0,0.15595765402949066,3.4,3.4,68,0.018448310755076094,1,1,63,63,0,0.9264705882352942,0,0,0.0,0.0,280.92269121504455,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,341,40341,reverse,1,1,0,0,0,0.28876234418109636,3.05,3.05,61,0.00666058145872122,1,1,52,52,0,0.8524590163934426,0,0,0.0,0.0,290.59613995543873,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,342,40342,cross_workspace,1,1,0,0,0,0.09742896151926757,2.95,2.95,59,0.03865454293554871,1,1,57,57,0,0.9661016949152542,3,0,0.0,0.09509911331984344,277.74710673859613,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,343,40343,pause_and_continue,1,1,0,0,0,0.2939214745997447,3.25,3.25,65,0.02159451472406914,1,1,59,59,0,0.9076923076923077,0,0,0.0,0.0,291.4452312607151,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,344,40344,pause_and_continue,1,1,0,0,0,0.4345563983945412,3.0,3.0,60,0.008436576613772385,1,1,46,46,0,0.7666666666666667,0,0,0.0,0.0,276.53817553127976,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,345,40345,cross_workspace,1,1,0,0,0,0.2740962423728842,2.6,2.6,52,0.001800367403430101,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,282.645434521821,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,346,40346,reach_target,1,1,0,0,0,0.17725807686806805,2.45,2.45,49,0.0349075312418877,1,1,35,35,0,0.7142857142857143,0,0,0.0,0.0,281.3151639906874,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,347,40347,cross_workspace,1,1,0,0,0,0.2890798915928182,2.2,2.2,44,0.015562886889920047,1,1,40,40,0,0.9090909090909091,0,0,0.0,0.0,281.57169693914767,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,348,40348,cross_workspace,1,1,0,0,0,0.29946947475253904,2.75,2.75,55,0.02349226450904385,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,279.4831874074357,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,349,40349,reverse,1,1,0,0,0,0.2785232752659701,2.75,2.75,55,0.008872089854849337,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,285.4799244112769,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,350,40350,reach_object,1,1,0,0,0,0.35727746254507275,2.9,2.9,58,0.026437896904203104,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,284.54805171839496,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,351,40351,pause_and_continue,1,1,0,0,0,0.20195446070330136,2.8,2.8,56,0.03547878862020104,1,1,51,51,0,0.9107142857142857,0,0,0.0,0.0,274.3801842466954,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,352,40352,reach_object,1,1,0,0,0,0.1255668858558478,4.5,4.5,90,0.044501811741737965,1,0,68,68,0,0.7555555555555555,0,0,0.0,0.0,254.3152234016181,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,353,40353,reverse,1,1,0,0,0,0.4241170037834959,2.55,2.55,51,0.012335256704449534,1,1,29,29,0,0.5686274509803921,0,0,0.0,0.0,282.224160887091,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,354,40354,reverse,1,1,0,0,0,0.15528826655971673,2.75,2.75,55,0.030887789704032866,1,1,49,49,0,0.8909090909090909,0,0,0.0,0.0,275.02953820185803,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,355,40355,pause_and_continue,0,0,1,1,1,-0.00011216932285147002,,3.7,74,0.04590395167842145,1,0,66,66,0,0.8918918918918919,17,14,0.7,112.89390520907916,-61.901398289550116,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,356,40356,pause_and_continue,1,1,0,0,0,0.27745966867538385,2.5,2.5,50,0.012947994131644689,1,1,42,42,0,0.84,0,0,0.0,0.0,283.3321749843652,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,357,40357,cross_workspace,1,1,0,0,0,0.2727455700110242,3.1,3.1,62,0.02156858213104308,1,1,52,52,0,0.8387096774193549,0,0,0.0,0.0,291.09476198526977,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,358,40358,reach_object,1,1,0,0,0,0.3400231806222357,3.2,3.2,64,0.031204289563867234,1,1,45,45,0,0.703125,0,0,0.0,0.0,291.3906809088007,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,359,40359,cross_workspace,1,1,0,0,0,0.18778307057771368,2.75,2.75,55,0.009065620756842054,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,286.7255558064517,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,360,40360,reach_target,1,1,0,0,0,0.4062712166902497,2.5,2.5,50,0.0023276159280910045,1,1,46,46,0,0.92,0,0,0.0,0.0,282.4630341954453,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,361,40361,reverse,1,1,0,0,0,0.22073036253213205,2.85,2.85,57,0.014857570407802233,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,289.08290915112934,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,362,40362,reverse,1,1,0,0,0,0.35850566424483565,2.55,2.55,51,0.025460217484051313,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,269.121208552168,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,363,40363,reach_object,1,1,0,0,0,0.32365862350652586,2.8,2.8,56,0.007482658022366721,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,284.4924151152245,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,364,40364,cross_workspace,0,0,1,1,1,-0.00010062615900378186,,3.9,78,0.062471843534093616,1,0,66,66,0,0.8461538461538461,20,17,0.85,115.27590474521969,-63.69881634689542,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,365,40365,reverse,1,1,0,0,0,0.14265009343979007,2.95,2.95,59,0.04370863789826116,1,1,53,53,0,0.8983050847457628,0,0,0.0,0.0,289.3898616955592,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,366,40366,pause_and_continue,1,1,0,0,0,0.3158321154315098,3.05,3.05,61,0.012943426907639341,1,1,48,48,0,0.7868852459016393,0,0,0.0,0.0,286.9036225379806,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
