experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,332,40332,cross_workspace,1,1,0,0,0,0.24121964175180702,2.7,2.7,54,0.03053101192003008,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,284.0323516905743,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,333,40333,reverse,1,1,0,0,0,0.2402859572599104,3.4,3.4,68,0.040093238602314396,1,1,54,54,0,0.7941176470588235,0,0,0.0,0.0,284.69035719338467,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,334,40334,reach_object,1,1,0,0,0,0.43585771171627763,2.35,2.35,47,0.010999502802683166,1,1,32,32,0,0.6808510638297872,0,0,0.0,0.0,278.5285338156865,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,335,40335,reach_object,1,1,0,0,0,0.15549835470142978,4.05,4.05,81,0.013501546440851811,1,1,64,64,0,0.7901234567901234,0,0,0.0,0.0,282.71541932344064,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,336,40336,pause_and_continue,1,1,0,0,0,0.3520844650221995,2.75,2.75,55,0.007669467718540084,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,283.85787247081106,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,337,40337,reach_object,1,1,0,0,0,0.2810619575346167,2.45,2.45,49,0.02752902708879572,1,1,37,37,0,0.7551020408163265,0,0,0.0,0.0,276.8994374774777,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,338,40338,reach_object,1,1,0,0,0,0.4401201923430057,2.45,2.45,49,0.003883119227794501,1,1,40,40,0,0.8163265306122449,0,0,0.0,0.0,280.76486433391864,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,339,40339,reverse,1,1,0,0,0,0.15307632166989124,2.9,2.9,58,0.0363521241238332,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,286.7354427845597,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,340,40340,cross_workspace,1,1,0,0,0,0.22872470526907998,2.7,2.7,54,0.012863700521783844,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,287.9161729716969,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,341,40341,reverse,1,1,0,0,0,0.26610571981028963,3.15,3.15,63,0.020631359279893822,1,1,50,50,0,0.7936507936507936,0,0,0.0,0.0,282.6937774278091,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,342,40342,cross_workspace,0,0,1,1,1,-7.404038518473571e-05,,3.65,73,0.08002418641683579,1,0,60,60,0,0.821917808219178,14,6,0.3,111.63287138019314,-61.434135169152164,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,343,40343,pause_and_continue,1,1,0,0,0,0.3034543327794211,3.3,3.3,66,0.01922365121765806,1,1,55,55,0,0.8333333333333334,0,0,0.0,0.0,273.619158113753,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,344,40344,pause_and_continue,1,1,0,0,0,0.4469208002219133,2.4,2.4,48,0.003269018497682775,1,1,36,36,0,0.75,0,0,0.0,0.0,279.38571436693906,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,345,40345,cross_workspace,1,1,0,0,0,0.29347732557703443,2.5,2.5,50,0.0266541792319202,1,1,34,34,0,0.68,0,0,0.0,0.0,285.2498338435682,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,346,40346,reach_target,1,1,0,0,0,0.22952520573180965,2.3,2.3,46,0.002845231677021887,1,1,41,41,0,0.8913043478260869,0,0,0.0,0.0,283.43260440891913,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,347,40347,cross_workspace,1,1,0,0,0,0.30177310063339113,2.15,2.15,43,0.01122126453570056,1,1,34,34,0,0.7906976744186046,0,0,0.0,0.0,282.26204405576095,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,348,40348,cross_workspace,1,1,0,0,0,0.09037804200323205,3.8,3.8,76,0.028924838161628313,1,1,67,67,0,0.881578947368421,4,4,0.2,0.18934061523134982,276.9845168291142,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,349,40349,reverse,0,0,1,1,1,-5.686523551477751e-06,,4.7,94,0.3325205398207046,1,0,84,84,0,0.8936170212765957,28,2,0.1,128.18313767006202,-127.49682363023516,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,350,40350,reach_object,1,1,0,0,0,0.3900472611087713,2.75,2.75,55,0.01057127777263642,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,283.89644547103893,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,351,40351,pause_and_continue,1,1,0,0,0,0.21020765507654285,2.85,2.85,57,0.023052392863864637,1,1,47,47,0,0.8245614035087719,0,0,0.0,0.0,285.001338107024,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,352,40352,reach_object,1,1,0,0,0,0.4007189326620971,2.9,2.9,58,0.0032195802424691525,1,1,33,33,0,0.5689655172413793,0,0,0.0,0.0,281.04524764203603,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,353,40353,reverse,1,1,0,0,0,0.4152784637221987,2.75,2.75,55,0.003078416231637824,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,282.674918051437,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,354,40354,reverse,1,1,0,0,0,0.1296448630233803,3.0,3.0,60,0.032943820033314905,1,1,42,42,0,0.7,0,0,0.0,0.0,285.64350280937776,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,355,40355,pause_and_continue,1,1,0,0,0,0.06525820289701582,3.2,3.2,64,0.043055603447217934,1,1,57,57,0,0.890625,6,0,0.0,1.437007721833453,276.33249210051963,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,356,40356,pause_and_continue,1,1,0,0,0,0.27584886843300394,2.5,2.5,50,0.011354198990155457,1,1,42,42,0,0.84,0,0,0.0,0.0,283.5830912863433,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,357,40357,cross_workspace,1,1,0,0,0,0.2985441967144077,3.0,3.0,60,0.033676411244380255,1,1,60,60,0,1.0,0,0,0.0,0.0,275.4980026543043,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,358,40358,reach_object,1,1,0,0,0,0.13371867072765867,3.85,3.85,77,0.02846412553286053,1,1,62,62,0,0.8051948051948052,0,0,0.0,0.0,285.1745051887928,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,359,40359,cross_workspace,1,1,0,0,0,0.18783657233161793,2.75,2.75,55,0.008726569082858005,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,284.046214503257,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,360,40360,reach_target,1,1,0,0,0,0.4014183497966809,2.6,2.6,52,0.0107201964820862,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,284.01512501522745,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,361,40361,reverse,1,1,0,0,0,0.20125146243104763,2.95,2.95,59,0.018409026197346016,1,1,42,42,0,0.711864406779661,0,0,0.0,0.0,286.3106249242404,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,362,40362,reverse,1,1,0,0,0,0.34558052164334496,2.65,2.65,53,0.01989878247893386,1,1,37,37,0,0.6981132075471698,0,0,0.0,0.0,284.17678869886555,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,363,40363,reach_object,0,0,0,1,1,0.016863661396959405,,8.7,174,0.5501976663036126,1,0,166,166,0,0.9540229885057471,104,104,5.2,90.02351232940038,-255.3242273736004,object_lost,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,364,40364,cross_workspace,0,0,1,1,1,-0.00030437843673129794,,6.95,139,0.4639274711278103,1,0,126,126,0,0.9064748201438849,18,18,0.9,111.80459074494142,-80.16304267027252,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,365,40365,reverse,1,1,0,0,0,0.10000048694760427,3.1,3.1,62,0.03397924585015432,1,1,47,47,0,0.7580645161290323,3,3,0.15,0.07211846985712067,274.8732212607922,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,366,40366,pause_and_continue,1,1,0,0,0,0.317104055814448,3.2,3.2,64,0.010178909553185553,1,1,49,49,0,0.765625,0,0,0.0,0.0,288.7309365050759,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,367,40367,pause_and_continue,1,1,0,0,0,0.3525332729459981,2.95,2.95,59,0.03494837236187305,1,1,45,45,0,0.7627118644067796,0,0,0.0,0.0,284.3033220161068,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,368,40368,cross_workspace,1,1,0,0,0,0.3794012754909587,2.35,2.35,47,0.016437338388870577,1,1,34,34,0,0.723404255319149,0,0,0.0,0.0,278.9092594364889,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,369,40369,reach_object,1,1,0,0,0,0.37609508253402324,2.15,2.15,43,0.010521694947324575,1,1,31,31,0,0.7209302325581395,0,0,0.0,0.0,280.04586150339674,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,370,40370,pause_and_continue,1,1,0,0,0,0.27515801107195614,2.6,2.6,52,0.015607994120087695,1,1,37,37,0,0.7115384615384616,0,0,0.0,0.0,283.3223010811319,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,371,40371,reverse,1,1,0,0,0,0.4086366414526974,2.45,2.45,49,0.010889138287737243,1,1,37,37,0,0.7551020408163265,0,0,0.0,0.0,283.478106876319,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,372,40372,reach_target,1,1,0,0,0,0.4541379883308154,2.4,2.4,48,0.0207968777854497,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,278.6943013165643,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,373,40373,cross_workspace,1,1,0,0,0,0.40545399010273986,2.6,2.6,52,0.03081363998473655,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,268.532647793284,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,374,40374,reverse,0,0,0,1,1,0.03142250061576454,,10.0,200,0.4186535361046799,1,0,186,186,0,0.93,57,57,2.85,41.88743963290006,-21.45367494892517,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,375,40375,reach_target,1,1,0,0,0,0.32841210582639424,2.6,2.6,52,0.004331470806570958,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,282.5580160859291,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,376,40376,reverse,1,1,0,0,0,0.39627189809350505,3.3,3.3,66,0.006963149448243293,1,1,52,52,0,0.7878787878787878,0,0,0.0,0.0,282.49634052469503,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,377,40377,reach_target,1,1,0,0,0,0.3864865719219268,2.7,2.7,54,0.0029729147271806574,1,1,41,41,0,0.7592592592592593,0,0,0.0,0.0,281.6633312690722,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,378,40378,reach_object,1,1,0,0,0,0.15417589026675027,3.1,3.1,62,0.03417034154356979,1,1,47,47,0,0.7580645161290323,0,0,0.0,0.0,281.8662845257678,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,379,40379,pause_and_continue,0,0,1,1,1,-0.00013383566121422802,,3.5,70,0.03817154636017284,1,1,63,63,0,0.9,15,12,0.6,112.29110810068339,-27.274487868991073,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,380,40380,cross_workspace,1,1,0,0,0,0.3612360172244118,3.05,3.05,61,0.02985732756989165,1,1,48,48,0,0.7868852459016393,0,0,0.0,0.0,281.55802972840604,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,381,40381,reach_object,1,1,0,0,0,0.1534097888038027,3.25,3.25,65,0.03149717166243662,1,1,51,51,0,0.7846153846153846,0,0,0.0,0.0,290.92636531297376,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,382,40382,reach_target,0,0,1,1,1,-7.947020308270852e-05,,5.9,118,0.2232799461320774,1,0,109,109,0,0.923728813559322,26,26,1.3,121.96064411073476,-124.19877224300888,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,383,40383,reach_target,1,1,0,0,0,0.3767920144370249,3.45,3.45,69,0.026131252613781707,1,1,55,55,0,0.7971014492753623,0,0,0.0,0.0,280.44805221862566,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,384,40384,reach_object,1,1,0,0,0,0.37476075551881416,3.05,3.05,61,0.00334160180644093,1,1,47,47,0,0.7704918032786885,0,0,0.0,0.0,288.13194851350835,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,385,40385,reach_object,1,1,0,0,0,0.3190842828316556,3.65,3.65,73,0.002277328919648659,1,1,65,65,0,0.8904109589041096,0,0,0.0,0.0,284.6103279584463,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,386,40386,reach_target,0,0,0,0,0,0.18747600050856889,,10.0,200,0.2569179348755358,0,0,193,193,0,0.965,0,0,0.0,0.0,-23.640563292665394,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,387,40387,reverse,1,1,0,0,0,0.3598375411506657,2.15,2.15,43,0.009178429131237602,1,1,29,29,0,0.6744186046511628,0,0,0.0,0.0,277.44965706904395,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,388,40388,pause_and_continue,1,1,0,0,0,0.26055785181803426,2.85,2.85,57,0.014716146071334112,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,285.1482127130916,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,389,40389,cross_workspace,0,0,1,1,1,-0.000271002379948114,,3.9,78,0.20723350886681316,0,0,74,74,0,0.9487179487179487,14,14,0.7,111.11626551877667,-111.41778441032083,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,390,40390,cross_workspace,1,1,0,0,0,0.24436790945077755,3.4,3.4,68,0.01733986180118068,1,0,57,57,0,0.8382352941176471,0,0,0.0,0.0,272.42930389654254,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,391,40391,cross_workspace,1,1,0,0,0,0.18853995762852185,3.4,3.4,68,0.019632289927425304,1,1,54,54,0,0.7941176470588235,0,0,0.0,0.0,289.94607413314645,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,392,40392,reach_target,1,1,0,0,0,0.36371924562649266,2.95,2.95,59,0.003621311313365113,1,1,46,46,0,0.7796610169491526,0,0,0.0,0.0,287.22358900763453,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,393,40393,pause_and_continue,0,0,1,1,1,-0.00023604418415443945,,4.8,96,0.07265538418022835,1,0,84,84,0,0.875,18,18,0.9,113.23874882815215,-75.89712907575145,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,394,40394,reverse,1,1,0,0,0,0.28307383065766356,2.7,2.7,54,0.014030563299504445,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,286.36841115080443,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,395,40395,reverse,1,1,0,0,0,0.085721224968947,3.45,3.45,69,0.038121952587070594,1,1,60,60,0,0.8695652173913043,4,2,0.1,0.2669475468730045,276.17513263472614,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,396,40396,pause_and_continue,1,1,0,0,0,0.37161173936904945,2.45,2.45,49,0.014911975940973923,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,280.0524456794664,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,397,40397,reach_object,1,1,0,0,0,0.27394154677692295,3.2,3.2,64,0.022607520403300725,1,1,52,52,0,0.8125,0,0,0.0,0.0,285.9549440560616,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,398,40398,reverse,1,1,0,0,0,0.33893215216114136,2.5,2.5,50,0.03139568546515537,1,1,45,45,0,0.9,0,0,0.0,0.0,282.3354657441422,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,399,40399,reverse,1,1,0,0,0,0.20590358719231194,3.0,3.0,60,0.03485713488072657,1,1,51,51,0,0.85,0,0,0.0,0.0,284.94093104048693,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,400,40400,reverse,1,1,0,0,0,0.21235353589216122,2.3,2.3,46,0.027585062634553282,1,1,37,37,0,0.8043478260869565,0,0,0.0,0.0,282.67165132435576,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,401,40401,reach_object,1,1,0,0,0,0.2442510935517526,3.2,3.2,64,0.02340057212386686,1,1,49,49,0,0.765625,0,0,0.0,0.0,289.35470073104227,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,402,40402,pause_and_continue,0,0,1,1,1,-8.356921796505434e-05,,8.85,177,0.3486280430156015,1,0,161,161,0,0.9096045197740112,26,26,1.3,114.71418729510212,-74.89612652699603,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,403,40403,pause_and_continue,0,0,1,1,1,-8.68176308205515e-05,,8.2,164,0.31002427198013677,1,0,153,153,0,0.9329268292682927,65,65,3.25,154.67225119636765,-148.17548010479038,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,404,40404,reach_object,1,1,0,0,0,0.29096088279062926,2.3,2.3,46,0.01686086207553975,1,1,41,41,0,0.8913043478260869,0,0,0.0,0.0,278.76210116930463,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,405,40405,pause_and_continue,1,1,0,0,0,0.36598067286736446,3.25,3.25,65,0.010452589349435298,1,1,45,45,0,0.6923076923076923,0,0,0.0,0.0,289.0646233464534,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,406,40406,cross_workspace,0,0,1,1,1,-3.701874673819883e-05,,8.75,175,0.3492357517025776,0,0,163,163,0,0.9314285714285714,59,59,2.95,122.46934163438371,-127.70488860629395,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,407,40407,pause_and_continue,0,0,1,1,1,-0.0001807620058722273,,3.2,64,0.02557027241676065,1,0,48,48,0,0.75,11,5,0.25,109.35433916974044,-25.909268687668998,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,408,40408,reverse,1,1,0,0,0,0.16157837687108093,2.95,2.95,59,0.026160696306786854,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,277.2835492091154,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,409,40409,cross_workspace,0,0,1,1,1,-9.622126537346676e-05,,4.95,99,0.05556969115939455,1,0,91,91,0,0.9191919191919192,34,28,1.4,126.12518630144676,-46.33007461042936,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,410,40410,reach_object,0,0,0,1,1,0.007870116266568465,,10.0,200,0.28340416133847024,1,0,193,193,0,0.965,50,43,2.15,42.737034408242764,-27.15647177887123,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,411,40411,reverse,0,0,0,1,1,0.059880821752598665,,10.0,200,0.3326093390751623,0,0,187,187,0,0.935,42,42,2.1,13.318229388998846,-21.571794900120402,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,412,40412,cross_workspace,1,1,0,0,0,0.4051342096320214,2.25,2.25,45,0.0246645554703512,1,1,31,31,0,0.6888888888888889,0,0,0.0,0.0,278.9215043456244,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,413,40413,reverse,0,0,0,1,1,0.0323591842765138,,9.05,181,0.43169014506281544,1,0,165,165,0,0.9116022099447514,65,57,2.85,43.539353464829944,-206.06246341974432,object_lost,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
randomized-id,evaluation_id,414,40414,cross_workspace,0,0,0,1,1,-0.07041952806809151,,10.0,200,0.2758935789260469,0,0,200,200,0,1.0,84,84,4.2,160.63108668793546,-237.4527170910435,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
