experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,336,50336,pause_and_continue,0,0,1,1,1,-0.00015098257304962948,,3.7,74,0.3525021056853147,0,0,60,60,0,0.8108108108108109,16,16,0.8,112.06924314796848,-105.43604443789606,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,337,50337,reverse,1,1,0,0,0,0.2603498954915444,3.25,3.25,65,0.006625420851608165,1,1,55,55,0,0.8461538461538461,0,0,0.0,0.0,290.31777306425744,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,338,50338,reverse,1,1,0,0,0,0.40456369389582053,2.75,2.75,55,0.017803133194110816,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,283.5611944188713,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,339,50339,pause_and_continue,1,1,0,0,0,0.23208530021449225,2.3,2.3,46,0.0366174847473343,1,1,43,43,0,0.9347826086956522,0,0,0.0,0.0,281.13980388007803,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,340,50340,reverse,1,1,0,0,0,0.3453970358632201,2.95,2.95,59,0.006252500733167478,1,1,48,48,0,0.8135593220338984,0,0,0.0,0.0,282.0015693656059,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,341,50341,reverse,1,1,0,0,0,0.23262280770124552,3.2,3.2,64,0.01556048240469893,1,1,48,48,0,0.75,0,0,0.0,0.0,291.77551565819607,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,342,50342,reverse,0,0,0,0,0,0.08844384245825285,,10.0,200,0.049371169930825444,1,0,178,178,0,0.89,74,65,3.25,6.839045855001538,16.453145451670736,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,343,50343,reverse,0,0,0,0,0,0.06743567805582237,,10.0,200,0.37369259226519697,1,0,177,177,0,0.885,77,77,3.85,21.38295253499648,-8.380470822243995,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,344,50344,pause_and_continue,1,1,0,0,0,0.29194683506412844,2.95,2.95,59,0.016397081735704002,1,1,39,39,0,0.6610169491525424,0,0,0.0,0.0,287.08881324235074,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,345,50345,reverse,1,1,0,0,0,0.18312330228952867,2.3,2.3,46,0.015825065594070122,1,1,37,37,0,0.8043478260869565,0,0,0.0,0.0,278.43357518279635,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,346,50346,reverse,1,1,0,0,0,0.45938153206545007,1.95,1.95,39,0.010495381877004663,1,1,35,35,0,0.8974358974358975,0,0,0.0,0.0,276.21350146599474,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,347,50347,reverse,0,0,1,1,1,-0.022774989756621913,,4.2,84,0.03359051131930859,1,1,52,52,0,0.6190476190476191,21,4,0.2,127.21444723610367,-24.95991239664987,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,348,50348,reverse,0,0,1,1,1,-5.9617928165091316e-05,,3.1,62,0.0441073516892957,1,0,49,49,0,0.7903225806451613,18,17,0.85,117.0255749352865,-75.22626835620032,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,349,50349,pause_and_continue,1,1,0,0,0,0.30410526194313664,3.1,3.1,62,0.01478173538175929,1,1,49,49,0,0.7903225806451613,0,0,0.0,0.0,273.34469553965437,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,350,50350,reverse,1,1,0,0,0,0.3003803328416137,2.5,2.5,50,0.01764331861915436,1,1,39,39,0,0.78,0,0,0.0,0.0,279.0713669520418,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,351,50351,reverse,1,1,0,1,1,0.016170659095433602,4.45,4.45,89,0.032518377942168095,1,0,68,68,0,0.7640449438202247,34,19,0.95,31.781148669196273,236.2167510063532,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,352,50352,cross_workspace,1,1,0,0,0,0.3282569472754924,4.05,4.05,81,0.004515599891682998,1,1,68,68,0,0.8395061728395061,0,0,0.0,0.0,278.8036902777558,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,353,50353,reverse,1,1,0,0,0,0.4179735914049544,3.0,3.0,60,0.019088990158600102,1,1,43,43,0,0.7166666666666667,0,0,0.0,0.0,280.0123320693344,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,354,50354,pause_and_continue,1,1,0,0,0,0.3861295432290811,3.3,3.3,66,0.01454136576137677,1,1,49,49,0,0.7424242424242424,0,0,0.0,0.0,287.30554332896276,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,355,50355,reverse,1,1,0,0,0,0.31507870939461213,2.8,2.8,56,0.00921469644501255,1,1,42,42,0,0.75,0,0,0.0,0.0,285.76702254594176,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,356,50356,reverse,1,1,0,0,0,0.41180364644412415,2.9,2.9,58,0.015006818080734315,1,1,37,37,0,0.6379310344827587,0,0,0.0,0.0,283.77215862553334,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,357,50357,reverse,1,1,0,0,0,0.2753608823297671,2.75,2.75,55,0.0215410287062831,1,1,35,35,0,0.6363636363636364,0,0,0.0,0.0,281.5845324593051,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,358,50358,cross_workspace,0,0,1,1,1,-0.00011218031910786158,,2.9,58,0.1774601214747631,1,0,49,49,0,0.8448275862068966,14,8,0.4,109.48840180069551,-79.05624325295585,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,359,50359,reverse,0,0,0,1,1,0.012708992107461514,,10.0,200,0.04761212183719215,1,0,179,179,0,0.895,47,31,1.55,31.683201990879247,-1.6850027914858676,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,360,50360,reverse,1,1,0,0,0,0.149077309844541,2.55,2.55,51,0.03105191601405537,1,0,40,40,0,0.7843137254901961,0,0,0.0,0.0,241.06249024197206,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,361,50361,reverse,0,0,0,1,1,0.0493597706455115,,3.5,70,0.5239433156689746,0,0,58,58,0,0.8285714285714286,34,10,0.5,10.261962328650315,-185.57292887171246,object_lost,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,362,50362,reverse,1,1,0,0,0,0.38565905315948035,3.4,3.4,68,0.029620232974367344,1,1,48,48,0,0.7058823529411765,0,0,0.0,0.0,291.1612302545507,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,363,50363,reverse,1,1,0,0,0,0.27239258639850494,2.6,2.6,52,0.024469102479935965,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,278.22308155977,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,364,50364,reverse,0,0,0,1,1,0.028242058616684204,,10.0,200,0.06718328763080658,1,0,179,179,0,0.895,50,43,2.15,38.66731154903924,-11.043472681846985,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,365,50365,reverse,1,1,0,0,0,0.12887237094107523,2.9,2.9,58,0.011227094653942888,1,1,49,49,0,0.8448275862068966,0,0,0.0,0.0,278.5043422180062,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,366,50366,reverse,1,1,0,0,0,0.3454049675557109,3.0,3.0,60,0.019057734622986218,1,1,44,44,0,0.7333333333333333,0,0,0.0,0.0,283.2420506452364,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,367,50367,pause_and_continue,1,1,0,0,0,0.2103735921686504,2.55,2.55,51,0.036696515205338884,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,281.1635838417699,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,368,50368,pause_and_continue,0,0,1,1,1,-1.0884808815933567e-05,,6.05,121,0.02081894120292013,1,1,109,109,0,0.9008264462809917,18,16,0.8,121.54304233090143,-46.07107532738066,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,369,50369,cross_workspace,1,1,0,0,0,0.3622188281204858,3.1,3.1,62,0.016324510823362386,1,1,50,50,0,0.8064516129032258,0,0,0.0,0.0,284.67737768037694,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,370,50370,pause_and_continue,1,1,0,0,0,0.29369956641383155,2.95,2.95,59,0.02188718939314531,1,1,49,49,0,0.8305084745762712,0,0,0.0,0.0,272.5323527903663,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,371,50371,cross_workspace,0,0,1,1,1,-2.1640398614478085e-05,,2.8,56,0.5488467517973645,1,0,35,35,0,0.625,13,9,0.45,107.4552545396736,-104.14182989310528,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,372,50372,cross_workspace,1,1,0,0,0,0.4009102846917739,3.35,3.35,67,0.04093623286637666,1,1,60,60,0,0.8955223880597015,0,0,0.0,0.0,280.4570874245774,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,373,50373,cross_workspace,1,1,0,0,0,0.3262547260144195,2.4,2.4,48,0.022169026642545893,1,1,38,38,0,0.7916666666666666,0,0,0.0,0.0,283.666762276216,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,374,50374,reverse,1,1,0,0,0,0.11835237284449324,3.05,3.05,61,0.04069719663642586,1,0,52,52,0,0.8524590163934426,1,1,0.05,0.0003770382282726797,260.1744288936814,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,375,50375,reverse,1,1,0,0,0,0.07661209487112311,3.5,3.5,70,0.026632115922852397,1,0,59,59,0,0.8428571428571429,24,16,0.8,2.5865048893594467,264.3765880764009,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,376,50376,pause_and_continue,1,1,0,0,0,0.364013815373614,2.85,2.85,57,0.020078460979109668,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,283.20232927530475,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,377,50377,reverse,1,1,0,0,0,0.32414557097675484,3.1,3.1,62,0.012812357254743214,1,1,44,44,0,0.7096774193548387,0,0,0.0,0.0,289.31874474507106,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,378,50378,pause_and_continue,1,1,0,0,0,0.3679625068950244,3.05,3.05,61,0.008522080036005089,1,1,50,50,0,0.819672131147541,0,0,0.0,0.0,282.8791070868406,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,379,50379,reverse,0,0,0,1,2,0.04918403474605125,,10.0,200,0.3545426902483393,1,0,179,179,0,0.895,88,60,3.0,26.890216554683594,-5.751170094635625,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,380,50380,reverse,1,1,0,0,0,0.10317715218540538,2.45,2.45,49,0.03636764002971813,1,1,38,38,0,0.7755102040816326,2,2,0.1,0.042519170365760035,282.8481407145623,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,381,50381,pause_and_continue,1,1,0,0,0,0.3031884692198059,3.0,3.0,60,0.008432114724362998,1,1,44,44,0,0.7333333333333333,0,0,0.0,0.0,286.75491448402397,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,382,50382,reverse,1,1,0,0,0,0.0911437244759225,2.8,2.8,56,0.03519151011147305,1,1,33,33,0,0.5892857142857143,5,4,0.2,0.2719043887615862,280.99621429246565,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,383,50383,cross_workspace,1,1,0,0,0,0.18509570469822875,2.75,2.75,55,0.03463022741336421,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,283.91006641131276,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,384,50384,reverse,1,1,0,0,0,0.3224819458357403,2.6,2.6,52,0.02186993848887475,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,279.214333872066,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,385,50385,reverse,1,1,0,0,0,0.4057713880577665,3.05,3.05,61,0.0224853891635947,1,1,50,50,0,0.819672131147541,0,0,0.0,0.0,285.9571978408918,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,386,50386,pause_and_continue,1,1,0,0,0,0.3658903846593471,2.85,2.85,57,0.013479822918424377,1,1,50,50,0,0.8771929824561403,0,0,0.0,0.0,288.2756747226806,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,387,50387,reverse,1,1,0,0,0,0.31584475952709146,2.6,2.6,52,0.006809032276755841,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,283.71901597178544,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,388,50388,reverse,0,0,0,0,0,0.09693683715174276,,10.0,200,0.07076012791179061,1,0,190,190,0,0.95,8,3,0.15,0.22499861680389568,25.174938592600782,timeout,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,389,50389,reverse,1,1,0,0,0,0.4089263171367641,2.6,2.6,52,0.009504637302086344,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,281.95886595559216,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,390,50390,reverse,1,1,0,0,0,0.28369897992122217,2.8,2.8,56,0.020174886747674006,1,1,38,38,0,0.6785714285714286,0,0,0.0,0.0,286.4830768294058,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,391,50391,cross_workspace,1,1,0,0,0,0.11427504113706256,2.65,2.65,53,0.036199037268859556,1,1,49,49,0,0.9245283018867925,1,1,0.05,0.00455210471976748,284.19584938131004,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,392,50392,reverse,1,1,0,0,0,0.40541742516082835,2.75,2.75,55,0.012111087382788877,1,1,36,36,0,0.6545454545454545,0,0,0.0,0.0,283.4476712379544,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,393,50393,reverse,1,1,0,0,0,0.4158905952871139,2.7,2.7,54,0.002301756180210629,1,1,40,40,0,0.7407407407407407,0,0,0.0,0.0,283.9409889801793,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,394,50394,reverse,0,0,1,1,1,-5.941823430172938e-05,,2.7,54,0.4318073349722186,1,0,46,46,0,0.8518518518518519,13,7,0.35,109.90165573290466,-100.78613650413358,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,395,50395,reverse,1,1,0,1,1,0.00376977860081211,7.3,7.3,146,0.04447378787205937,1,0,133,133,0,0.910958904109589,57,41,2.05,48.44117785547748,195.02323627634993,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,396,50396,reverse,1,1,0,0,0,0.3367320781183738,3.4,3.4,68,0.01000547444663106,1,1,47,47,0,0.6911764705882353,0,0,0.0,0.0,289.957608357395,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,397,50397,reverse,1,1,0,0,0,0.3601531508393432,3.35,3.35,67,0.01811567731477102,1,1,48,48,0,0.7164179104477612,0,0,0.0,0.0,280.38471484903914,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,398,50398,pause_and_continue,1,1,0,0,0,0.27845007803555466,2.75,2.75,55,0.013672693771654304,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,285.3449258148508,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,399,50399,reverse,1,1,0,0,0,0.4371715404346486,2.5,2.5,50,0.02101424514001692,1,1,28,28,0,0.56,0,0,0.0,0.0,277.13799299745574,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,400,50400,reverse,1,1,0,0,0,0.17159069449664532,3.15,3.15,63,0.012601538301726454,1,1,44,44,0,0.6984126984126984,0,0,0.0,0.0,285.0013977249517,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,401,50401,cross_workspace,0,0,1,1,1,-4.980338721473354e-05,,4.9,98,0.13314360824008484,1,0,84,84,0,0.8571428571428571,23,19,0.95,122.95825052292594,-97.92224905249898,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,402,50402,cross_workspace,1,1,0,0,0,0.3658302870924557,2.5,2.5,50,0.028383938687397036,1,1,48,48,0,0.96,0,0,0.0,0.0,281.97463025847946,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,403,50403,reverse,1,1,0,0,0,0.28261360197178664,3.35,3.35,67,0.013186329640130485,1,1,42,42,0,0.6268656716417911,0,0,0.0,0.0,282.4779452521768,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,404,50404,reverse,1,1,0,0,0,0.355144763955324,2.7,2.7,54,0.009763163310122782,1,1,35,35,0,0.6481481481481481,0,0,0.0,0.0,286.0355225790141,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,405,50405,reverse,1,1,0,0,0,0.25944434053952903,2.35,2.35,47,0.027825496992387785,1,1,27,27,0,0.574468085106383,0,0,0.0,0.0,279.6516607936918,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,406,50406,reverse,1,1,0,0,0,0.40159555625107113,3.25,3.25,65,0.006645131361369737,1,1,37,37,0,0.5692307692307692,0,0,0.0,0.0,284.91142970493456,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,407,50407,reverse,1,1,0,0,0,0.13759424935076972,3.25,3.25,65,0.012431922499640787,1,1,59,59,0,0.9076923076923077,0,0,0.0,0.0,281.3259446041591,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,408,50408,reverse,1,1,0,0,0,0.35411720384817047,2.75,2.75,55,0.013025076882673238,1,1,44,44,0,0.8,0,0,0.0,0.0,281.4405245107842,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,409,50409,reverse,1,1,0,0,0,0.3363660671350098,3.4,3.4,68,0.02164884859585942,1,1,52,52,0,0.7647058823529411,0,0,0.0,0.0,273.5024592537218,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,410,50410,reverse,1,1,0,0,0,0.3658274401778894,3.0,3.0,60,0.008781135948281662,1,1,53,53,0,0.8833333333333333,0,0,0.0,0.0,281.63552493448714,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,411,50411,reverse,0,0,1,1,1,-0.00014781780517611476,,2.0,40,0.2791499330090377,0,0,34,34,0,0.85,14,7,0.35,114.06992002166471,-113.1936439725072,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,412,50412,reverse,0,0,1,1,1,-0.00015967520543295338,,2.2,44,0.04253550943322081,1,1,33,33,0,0.75,14,0,0.0,109.24465444740021,-44.912337062145525,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,413,50413,pause_and_continue,1,1,0,0,0,0.2602088159189929,2.6,2.6,52,0.008981252167665037,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,282.6432701640783,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,414,50414,reverse,1,1,0,0,0,0.299251894353995,2.85,2.85,57,0.021375612420885287,1,1,41,41,0,0.7192982456140351,0,0,0.0,0.0,284.1484022763437,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,415,50415,reverse,1,1,0,0,0,0.1562122764135254,5.7,5.7,114,0.03618071585916763,1,1,101,101,0,0.8859649122807017,0,0,0.0,0.0,273.94903750973475,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,416,50416,reverse,1,1,0,0,0,0.24283510050581722,3.0,3.0,60,0.015952076078018088,1,1,54,54,0,0.9,0,0,0.0,0.0,283.5101791020753,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,417,50417,reverse,1,1,0,0,0,0.2669076455685572,2.6,2.6,52,0.018870864121207743,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,282.0578488212699,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,418,50418,reverse,1,1,0,0,0,0.2360444795283055,2.95,2.95,59,0.033809722538641465,1,1,52,52,0,0.8813559322033898,0,0,0.0,0.0,286.6288216695377,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
ood,evaluation_ood,419,50419,cross_workspace,1,1,0,1,1,0.011268926071987637,4.15,4.15,83,0.03777504897413288,1,0,67,67,0,0.8072289156626506,17,10,0.5,14.622777699996503,267.30369016107574,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
