experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,99,32099,cross_workspace,1,1,0,0,0,0.06397665175235788,3.1,3.1,62,0.0223595046013398,1,1,56,56,0,0.9032258064516129,7,4,0.2,1.2449887697688264,288.39517870683164,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,100,32100,cross_workspace,1,1,0,0,0,0.21474109445250436,2.35,2.35,47,0.02000277064705618,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,275.69354963089245,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,101,32101,cross_workspace,1,1,0,0,0,0.19541142478622614,2.35,2.35,47,0.013464877366971863,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,279.2388336980972,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,102,32102,cross_workspace,1,1,0,0,0,0.18332296386317998,2.6,2.6,52,0.022020391906631843,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,285.44185945778224,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,103,32103,cross_workspace,1,1,0,0,0,0.20421012986989467,2.4,2.4,48,0.03039524397639672,1,1,43,43,0,0.8958333333333334,0,0,0.0,0.0,269.71484957586296,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,104,32104,cross_workspace,0,0,1,1,1,-0.0004705884765804774,,3.7,74,0.17928624084121547,1,0,68,68,0,0.918918918918919,11,0,0.0,109.01807333561632,-120.63701835441118,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,105,32105,cross_workspace,1,1,0,0,0,0.14730199418534726,2.6,2.6,52,0.031195261643775424,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,282.8363234918272,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,106,32106,cross_workspace,0,0,1,1,1,-0.000156656024009591,,6.2,124,0.40848404719590853,1,0,111,111,0,0.8951612903225806,43,43,2.15,129.7729810706576,-99.66572148544039,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,107,32107,cross_workspace,1,1,0,0,0,0.15218590640089513,2.7,2.7,54,0.043593314079165925,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,285.23412813199695,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,108,32108,cross_workspace,0,0,1,1,1,-7.549572954917289e-05,,5.7,114,0.2948919459551827,1,0,96,96,0,0.8421052631578947,40,32,1.6,142.28612390463974,-124.04920245564288,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,109,32109,cross_workspace,0,0,1,1,1,-4.3610988931602757e-05,,6.25,125,0.3450496882569471,0,0,116,116,0,0.928,44,32,1.6,133.43406893750281,-132.80249201830233,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,110,32110,cross_workspace,1,1,0,0,0,0.20929585180106514,2.55,2.55,51,0.035230178550797873,1,1,45,45,0,0.8823529411764706,0,0,0.0,0.0,281.8679640088334,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,111,32111,cross_workspace,1,1,0,0,0,0.21084104616981508,2.25,2.25,45,0.01944656664018604,1,1,38,38,0,0.8444444444444444,0,0,0.0,0.0,280.79402589553365,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,112,32112,cross_workspace,1,1,0,0,0,0.14072897406518908,2.7,2.7,54,0.030350000663878128,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,287.1186331243402,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,113,32113,cross_workspace,1,1,0,0,0,0.1174409133259189,2.85,2.85,57,0.019164119894086493,1,1,51,51,0,0.8947368421052632,1,1,0.05,0.0009095728618693693,283.76651089104644,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,114,32114,cross_workspace,0,0,1,1,1,-0.00013458533885272322,,3.55,71,0.056281001720421296,1,0,60,60,0,0.8450704225352113,18,18,0.9,114.04446639092423,-71.41969185833737,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,115,32115,cross_workspace,1,1,0,0,0,0.176716591810935,2.6,2.6,52,0.02629553814422526,1,1,37,37,0,0.7115384615384616,0,0,0.0,0.0,285.29561622292505,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,116,32116,cross_workspace,0,0,1,1,1,-7.589210687459352e-05,,4.45,89,0.13293949508888872,1,0,79,79,0,0.8876404494382022,24,10,0.5,120.06444269733078,-59.57388145611767,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,117,32117,cross_workspace,1,1,0,0,0,0.15755710288102148,2.55,2.55,51,0.032169926270850295,1,1,45,45,0,0.8823529411764706,0,0,0.0,0.0,273.34861401719223,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,118,32118,cross_workspace,1,1,0,0,0,0.17827489055487156,2.6,2.6,52,0.02587535299869458,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,286.8516554105759,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,119,32119,cross_workspace,1,1,0,0,0,0.20187542768271058,2.55,2.55,51,0.02083580336190636,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,283.6031147468198,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,120,32120,cross_workspace,1,1,0,0,0,0.19175551085626552,2.3,2.3,46,0.034501068152605625,1,1,43,43,0,0.9347826086956522,0,0,0.0,0.0,268.8719362744281,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,121,32121,cross_workspace,1,1,0,0,0,0.1397448101446222,2.7,2.7,54,0.034271054929514426,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,268.48955485420265,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,122,32122,cross_workspace,1,1,0,0,0,0.1633683525791051,2.65,2.65,53,0.023413916893377764,1,1,36,36,0,0.6792452830188679,0,0,0.0,0.0,286.48324099296013,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,123,32123,cross_workspace,0,0,1,1,1,-0.00010928236762015875,,4.15,83,0.05375989471789376,1,0,72,72,0,0.8674698795180723,25,8,0.4,119.5076140605502,-73.24070485978604,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,124,32124,cross_workspace,1,1,0,0,0,0.15453090699328645,2.65,2.65,53,0.0332008723470194,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,286.15897898694243,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,125,32125,cross_workspace,1,1,0,0,0,0.16987873775895437,2.25,2.25,45,0.028784762143349466,1,1,42,42,0,0.9333333333333333,0,0,0.0,0.0,282.42533283353447,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,126,32126,cross_workspace,1,1,0,0,0,0.14980924911702137,2.7,2.7,54,0.021291124483479574,1,1,49,49,0,0.9074074074074074,0,0,0.0,0.0,285.4397807912406,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,127,32127,cross_workspace,1,1,0,0,0,0.1111907101614507,3.1,3.1,62,0.04195633200825606,1,1,50,50,0,0.8064516129032258,2,2,0.1,0.010883729449986156,286.9238125406187,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,128,32128,cross_workspace,1,1,0,0,0,0.16676196665812193,2.65,2.65,53,0.0295384008622127,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,284.81004738993255,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,129,32129,cross_workspace,1,1,0,0,0,0.18588806557529874,2.45,2.45,49,0.03042865957234042,1,1,47,47,0,0.9591836734693877,0,0,0.0,0.0,280.7877245986932,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,130,32130,cross_workspace,1,1,0,0,0,0.18904614038943263,2.15,2.15,43,0.028285399276858133,1,1,37,37,0,0.8604651162790697,0,0,0.0,0.0,280.6866800676006,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,131,32131,cross_workspace,1,1,0,0,0,0.1913756691323609,2.5,2.5,50,0.024599772464385238,1,1,40,40,0,0.8,0,0,0.0,0.0,284.96844428996496,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,132,32132,cross_workspace,1,1,0,0,0,0.13604167791956706,2.65,2.65,53,0.03574518103357164,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,285.66753006725634,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,133,32133,cross_workspace,0,0,1,1,1,-0.00021046197542391037,,3.65,73,0.08560341413926488,0,0,65,65,0,0.8904109589041096,15,15,0.75,111.65390704666578,-113.08683870005424,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,134,32134,cross_workspace,0,0,1,1,1,-2.7745008057036835e-05,,5.95,119,0.3016337412728007,1,0,115,115,0,0.9663865546218487,41,41,2.05,141.58459849239458,-114.45694250954759,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,135,32135,cross_workspace,1,1,0,0,0,0.14540471158086618,2.45,2.45,49,0.037302527673225346,1,1,47,47,0,0.9591836734693877,0,0,0.0,0.0,276.9461362495865,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,136,32136,cross_workspace,1,1,0,0,0,0.16856374594614795,2.45,2.45,49,0.03797343547643144,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,280.48880813102335,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,137,32137,cross_workspace,0,0,1,1,1,-0.0002470999227858067,,6.35,127,0.3473226143103211,1,0,112,112,0,0.8818897637795275,44,44,2.2,124.30301877681396,-100.5426714944756,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,138,32138,cross_workspace,0,0,1,1,1,-0.00012197297887678316,,3.75,75,0.058891173127936604,1,0,60,60,0,0.8,18,18,0.9,114.19463193248818,-78.08259183248957,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,139,32139,cross_workspace,1,1,0,0,0,0.13288144813327837,2.7,2.7,54,0.03186614809862714,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,283.6504655438701,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,140,32140,cross_workspace,0,0,1,1,1,-8.309109352711008e-05,,6.3,126,0.32915998165688465,1,0,114,114,0,0.9047619047619048,44,44,2.2,124.46821524111232,-99.13882719188204,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,141,32141,cross_workspace,1,1,0,0,0,0.2289009483967627,2.25,2.25,45,0.012953036721846558,1,1,40,40,0,0.8888888888888888,0,0,0.0,0.0,280.6790291614061,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,142,32142,cross_workspace,1,1,0,0,0,0.18018988653452472,2.4,2.4,48,0.024446692158709996,1,1,38,38,0,0.7916666666666666,0,0,0.0,0.0,279.32457992749175,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,143,32143,cross_workspace,1,1,0,0,0,0.2100912878093418,2.4,2.4,48,0.022924957623863405,1,1,43,43,0,0.8958333333333334,0,0,0.0,0.0,277.9156835644511,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,144,32144,cross_workspace,0,0,0,0,0,0.08664098733802626,,5.25,105,0.514313296003089,1,0,93,93,0,0.8857142857142857,22,4,0.2,1.8773593811840696,-138.57967524354623,object_lost,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,145,32145,cross_workspace,0,0,1,1,1,-0.00010688678440227972,,6.1,122,0.31767350799874744,1,0,113,113,0,0.9262295081967213,43,38,1.9,136.65339909893274,-133.38246993190637,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,146,32146,cross_workspace,1,1,0,0,0,0.10073053046122817,2.85,2.85,57,0.03329397450668902,1,1,55,55,0,0.9649122807017544,2,2,0.1,0.06392810687592292,282.11678484712183,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,147,32147,cross_workspace,1,1,0,0,0,0.21604947939855756,2.35,2.35,47,0.01994766523462817,1,1,42,42,0,0.8936170212765957,0,0,0.0,0.0,279.5626242627465,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,148,32148,cross_workspace,0,0,1,1,1,-2.1443517127274492e-05,,3.6,72,0.07518109204954647,1,0,60,60,0,0.8333333333333334,15,13,0.65,111.58796821463572,-60.72454884359763,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,149,32149,cross_workspace,1,1,0,0,0,0.18019930466150755,2.55,2.55,51,0.019103489181599948,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,283.22570723482727,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,150,32150,cross_workspace,1,1,0,0,0,0.2699684765074226,2.1,2.1,42,0.018878383968705524,1,1,34,34,0,0.8095238095238095,0,0,0.0,0.0,278.88293196077035,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,151,32151,cross_workspace,1,1,0,0,0,0.1609590404939363,2.55,2.55,51,0.028877827482677285,1,1,48,48,0,0.9411764705882353,0,0,0.0,0.0,284.15770725674906,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,152,32152,cross_workspace,1,1,0,0,0,0.10578205484584129,3.0,3.0,60,0.0348115392123312,1,1,46,46,0,0.7666666666666667,2,0,0.0,0.03374608054169109,286.0637009275245,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,153,32153,cross_workspace,1,1,0,0,0,0.21390013236210337,2.45,2.45,49,0.03217825598693882,1,1,44,44,0,0.8979591836734694,0,0,0.0,0.0,280.1616231189523,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,154,32154,cross_workspace,0,0,1,1,1,-5.573142219812005e-05,,3.5,70,0.04888432294871769,1,0,64,64,0,0.9142857142857143,16,16,0.8,112.32610776871981,-65.32446638037177,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,155,32155,cross_workspace,0,0,1,1,1,-0.00021808315652271926,,6.2,124,0.40373618917868087,1,0,121,121,0,0.9758064516129032,44,31,1.55,138.49977105105614,-105.74859311016976,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,156,32156,cross_workspace,0,0,1,1,1,-0.0002817850128134236,,6.3,126,0.4133078694560685,1,0,113,113,0,0.8968253968253969,44,44,2.2,125.53963654471836,-88.42132895867516,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,157,32157,cross_workspace,0,0,1,1,1,-0.00020382762098594687,,3.95,79,0.0939905067680715,1,0,70,70,0,0.8860759493670886,25,17,0.85,129.420849258299,-93.44553822029735,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,158,32158,cross_workspace,0,0,1,1,1,-5.445968856401806e-05,,6.35,127,0.3919929977675433,0,0,124,124,0,0.9763779527559056,44,44,2.2,122.74014988230323,-119.32981954602869,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,159,32159,cross_workspace,1,1,0,0,0,0.23703121606675523,2.05,2.05,41,0.030077800398566352,1,1,35,35,0,0.8536585365853658,0,0,0.0,0.0,264.7371347170989,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,160,32160,cross_workspace,1,1,0,0,0,0.2489593871678444,2.1,2.1,42,0.019222127707877967,1,1,38,38,0,0.9047619047619048,0,0,0.0,0.0,280.8578667693222,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,161,32161,cross_workspace,1,1,0,0,0,0.1962866444441764,2.35,2.35,47,0.02319530463937528,1,1,44,44,0,0.9361702127659575,0,0,0.0,0.0,280.42708518758826,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,162,32162,cross_workspace,1,1,0,0,0,0.10378114415384436,2.85,2.85,57,0.02913508131292875,1,1,47,47,0,0.8245614035087719,3,0,0.0,0.04597205093023473,285.1793648780007,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,163,32163,cross_workspace,1,1,0,0,0,0.14369268252537856,2.35,2.35,47,0.03336495317471429,1,1,46,46,0,0.9787234042553191,0,0,0.0,0.0,264.3244777794965,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,164,32164,cross_workspace,1,1,0,0,0,0.15625134531148704,2.9,2.9,58,0.03855101481531223,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,280.55153307922353,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
