experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,0,31000,cross_workspace,0,0,0,0,0,0.5462309905611523,,1.3,26,0.27670539017040713,0,0,18,18,0,0.6923076923076923,0,0,0.0,0.0,-39.08895051348978,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,1,31001,cross_workspace,0,0,1,1,1,-6.3560574260490554e-06,,7.1,142,0.31950923946700704,0,0,130,130,0,0.9154929577464789,52,42,2.1,124.91467537643801,-165.26877417387894,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,2,31002,cross_workspace,0,0,1,1,1,-2.8847944439969186e-05,,7.0,140,0.2877812126256498,0,0,126,126,0,0.9,48,48,2.4,127.58150072406465,-125.91564144945255,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,3,31003,cross_workspace,0,0,1,1,1,-9.1156009499882e-06,,6.85,137,0.2665881515273445,0,0,127,127,0,0.927007299270073,47,47,2.35,131.5780840996539,-129.02798692964856,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,4,31004,cross_workspace,0,0,1,1,1,-0.0001845809312157054,,7.0,140,0.21925415225033537,0,0,126,126,0,0.9,50,43,2.15,125.15906764024251,-126.07073446322956,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,5,31005,cross_workspace,0,0,1,1,1,-6.503685139476467e-05,,6.9,138,0.22231440479561468,0,0,123,123,0,0.8913043478260869,49,44,2.2,131.00980122603914,-130.66409890973884,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,6,31006,cross_workspace,0,0,1,1,1,-0.00021156326574722772,,7.05,141,0.3921487967589207,1,0,129,129,0,0.9148936170212766,50,42,2.1,121.16846035587344,-93.6684342643149,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,7,31007,cross_workspace,0,0,0,0,0,0.5352484378489154,,1.25,25,0.299204138709867,0,0,11,11,0,0.44,0,0,0.0,0.0,-40.7345361628156,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,8,31008,cross_workspace,0,0,1,1,1,-0.00011427567104739522,,7.05,141,0.3037259631263617,0,0,119,119,0,0.8439716312056738,51,44,2.2,122.38710099704946,-117.49917570861544,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,9,31009,cross_workspace,0,0,1,1,1,-6.894813165639335e-06,,7.0,140,0.29962705259341926,0,0,124,124,0,0.8857142857142857,48,48,2.4,124.38032958002464,-119.63171667214468,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,10,31010,cross_workspace,0,0,1,1,1,-0.00023710449265507139,,7.0,140,0.2552601553895721,0,0,118,118,0,0.8428571428571429,49,42,2.1,127.97813104566032,-121.91438153211487,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,11,31011,cross_workspace,0,0,1,1,1,-7.656254159942033e-05,,6.9,138,0.16944553828380648,0,0,123,123,0,0.8913043478260869,48,39,1.95,132.86602606066072,-134.51135011819343,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,12,31012,cross_workspace,0,0,1,1,1,-5.125370095428183e-05,,6.75,135,0.30183698661583663,0,0,124,124,0,0.9185185185185185,51,51,2.55,139.53708498275284,-138.56568602320849,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,13,31013,cross_workspace,0,0,1,1,1,-1.6548301423516265e-05,,7.05,141,0.31348767284982554,0,0,132,132,0,0.9361702127659575,49,47,2.35,124.41642107340898,-121.20182437578836,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,14,31014,cross_workspace,0,0,1,1,1,-0.00020390152644220172,,6.85,137,0.2688210683854577,0,0,131,131,0,0.9562043795620438,47,47,2.35,130.84863841880414,-133.75313225968242,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,15,31015,cross_workspace,0,0,1,1,1,-0.00026412163454611615,,7.05,141,0.3997803918319793,0,0,133,133,0,0.9432624113475178,49,45,2.25,123.82851394482549,-121.54024145497684,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,16,31016,cross_workspace,0,0,1,1,1,-0.00021868567241373205,,6.85,137,0.28674552926566577,1,0,115,115,0,0.8394160583941606,47,39,1.95,131.62360442347477,-107.60745614563501,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,17,31017,cross_workspace,0,0,1,1,2,-3.0305406182346006e-05,,7.1,142,0.32745927460355445,0,0,127,127,0,0.8943661971830986,53,32,1.6,131.4611830325376,-132.19904286233736,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,18,31018,cross_workspace,0,0,1,1,1,-0.00022139442721419433,,6.95,139,0.21312494065772733,0,0,121,121,0,0.8705035971223022,59,32,1.6,127.58542117008223,-131.25155946877894,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,19,31019,cross_workspace,0,0,1,1,1,-0.00011248050243441166,,6.85,137,0.30742768061200837,0,0,133,133,0,0.9708029197080292,47,47,2.35,131.66649216146303,-126.9404225500636,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,20,31020,cross_workspace,0,0,1,1,1,-0.00010396763628033046,,7.0,140,0.3733752489693025,0,0,102,102,0,0.7285714285714285,50,20,1.0,121.56919796239058,-121.69433493850404,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,21,31021,cross_workspace,0,0,0,0,0,0.5319793602101058,,1.15,23,0.25407726928553354,0,0,7,7,0,0.30434782608695654,0,0,0.0,0.0,-41.42927623699556,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,22,31022,cross_workspace,0,0,1,1,1,-1.5998043652848404e-05,,6.7,134,0.3071749159300462,0,0,118,118,0,0.8805970149253731,50,50,2.5,139.65926441753277,-137.96078452966913,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,23,31023,cross_workspace,0,0,1,1,1,-3.4341702144252695e-05,,6.75,135,0.2769938189969388,0,0,125,125,0,0.9259259259259259,46,46,2.3,136.03786667204446,-135.18572233083256,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,24,31024,cross_workspace,0,0,1,1,1,-0.00014705030946639275,,6.85,137,0.3871903504756602,0,0,130,130,0,0.948905109489051,47,47,2.35,129.86005406544228,-126.14408687563409,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,25,31025,cross_workspace,0,0,1,1,1,-2.3999460078194534e-05,,6.95,139,0.2157911798759982,0,0,124,124,0,0.8920863309352518,47,47,2.35,125.44212235421816,-120.64618861933238,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,26,31026,cross_workspace,0,0,1,1,1,-0.00017409096454371054,,6.85,137,0.306780156830199,1,0,124,124,0,0.9051094890510949,47,47,2.35,131.93380569544286,-128.38239713270755,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,27,31027,cross_workspace,0,0,0,0,0,0.06311764480930214,,5.3,106,0.29485118800001486,0,0,79,79,0,0.7452830188679245,15,11,0.55,3.6988108988945596,-50.54667197448413,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,28,31028,cross_workspace,0,0,1,1,1,-0.00011966839816046626,,7.0,140,0.26894583954142215,0,0,113,113,0,0.8071428571428572,48,48,2.4,125.22238936839781,-122.81980646475984,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,29,31029,cross_workspace,0,0,1,1,1,-0.0002939596660078564,,7.2,144,0.19279050093411088,0,0,100,100,0,0.6944444444444444,55,42,2.1,117.3887048468242,-118.90840714748093,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,30,31030,cross_workspace,0,0,1,1,1,-9.904473634581024e-06,,7.0,140,0.3276131457567912,0,0,118,118,0,0.8428571428571429,48,45,2.25,124.73336982065956,-121.31460369671622,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,31,31031,cross_workspace,0,0,1,1,1,-4.968088327544917e-05,,7.0,140,0.35832667365917226,0,0,113,113,0,0.8071428571428572,49,43,2.15,122.30222314657684,-122.72221488707828,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,32,31032,cross_workspace,0,0,1,1,1,-7.994662167661037e-05,,6.85,137,0.43504290826114644,1,0,132,132,0,0.9635036496350365,46,46,2.3,129.94725941444514,-103.88910574045065,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,33,31033,cross_workspace,0,0,1,1,1,-0.0001552869158633341,,7.2,144,0.18979556789529922,0,0,102,102,0,0.7083333333333334,51,1,0.05,120.63770168222817,-138.87940246689513,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,34,31034,cross_workspace,0,0,1,1,1,-0.00014403057600043123,,7.15,143,0.31596999717718594,0,0,102,102,0,0.7132867132867133,53,6,0.3,128.95080813613933,-130.61163985995955,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,35,31035,cross_workspace,0,0,1,1,1,-0.00023411176447193927,,6.9,138,0.3741105553754144,0,0,120,120,0,0.8695652173913043,47,45,2.25,128.19123059173688,-127.85165668660576,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,36,31036,cross_workspace,0,0,0,0,0,0.5562430515042803,,1.25,25,0.3957672808033721,1,0,18,18,0,0.72,0,0,0.0,0.0,-40.24865045795747,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,37,31037,cross_workspace,0,0,1,1,1,-0.00020094655439610587,,6.85,137,0.37255448981162037,1,0,128,128,0,0.9343065693430657,48,39,1.95,133.52989439160842,-130.2266501194989,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,38,31038,cross_workspace,0,0,1,1,1,-0.00017131804554305907,,7.25,145,0.12295348581683134,0,0,121,121,0,0.8344827586206897,53,32,1.6,117.18481098654016,-128.2007957051004,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,39,31039,cross_workspace,0,0,1,1,1,-0.00010525990556334297,,6.75,135,0.15351550463409436,1,0,110,110,0,0.8148148148148148,46,46,2.3,135.9424252172305,-109.85391704081056,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,40,31040,cross_workspace,0,0,1,1,1,-0.0001939110739817701,,7.0,140,0.280313587852791,0,0,115,115,0,0.8214285714285714,50,42,2.1,126.58728182875139,-122.64256177934205,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,41,31041,cross_workspace,0,0,1,1,1,-7.733764538177257e-05,,7.2,144,0.3570704694123623,0,0,120,120,0,0.8333333333333334,49,45,2.25,117.46028773369328,-118.81417871242522,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,42,31042,cross_workspace,0,0,1,1,1,-0.00026204377764510456,,7.0,140,0.32204598183153726,0,0,130,130,0,0.9285714285714286,50,38,1.9,136.33153679813034,-132.68996688920933,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,43,31043,cross_workspace,0,0,1,1,1,-0.00018041879320916665,,7.0,140,0.2885581304353978,1,0,121,121,0,0.8642857142857143,48,48,2.4,126.18224313997989,-93.37020767002141,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,44,31044,cross_workspace,0,0,1,1,1,-0.00014438390822650582,,7.0,140,0.1835933445051081,0,0,107,107,0,0.7642857142857142,48,48,2.4,125.60420175403866,-145.14798904491494,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,45,31045,cross_workspace,0,0,1,1,1,-9.249108595235644e-05,,6.8,136,0.3672248321292356,0,0,122,122,0,0.8970588235294118,46,46,2.3,133.42148229526092,-130.81349671556538,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,46,31046,cross_workspace,0,0,1,1,1,-0.00020508650736923706,,6.85,137,0.3674357490540757,0,0,129,129,0,0.9416058394160584,46,42,2.1,131.83388947438547,-130.3348975520919,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,47,31047,cross_workspace,0,0,1,1,1,-0.00014594602529667544,,6.9,138,0.45087995727218855,0,0,131,131,0,0.9492753623188406,46,43,2.15,128.1722745734789,-128.09566910010045,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,48,31048,cross_workspace,0,0,1,1,1,-0.00010332752662996214,,6.85,137,0.2645108304500991,1,0,126,126,0,0.9197080291970803,47,47,2.35,131.40824625281016,-100.1990802860443,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,49,31049,cross_workspace,0,0,1,1,1,-0.00020586206378726823,,6.8,136,0.30055598309121045,0,0,120,120,0,0.8823529411764706,47,38,1.9,135.19032312324404,-135.29043380756343,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,50,31050,cross_workspace,0,0,1,1,1,-1.7393871246107473e-07,,6.95,139,0.2373531958774877,0,0,126,126,0,0.9064748201438849,47,47,2.35,127.09026240502523,-123.81750133234232,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,51,31051,cross_workspace,0,0,1,1,1,-2.2822881574152687e-05,,6.9,138,0.286099837252694,0,0,127,127,0,0.9202898550724637,49,42,2.1,130.2614511645433,-126.11480332671303,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,52,31052,cross_workspace,0,0,1,1,1,-0.0002580558107257158,,6.95,139,0.346075232294264,0,0,135,135,0,0.9712230215827338,47,47,2.35,126.6122512409411,-124.36771772767352,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,53,31053,cross_workspace,0,0,1,1,1,-0.000218761228811995,,6.95,139,0.3626224397183503,0,0,126,126,0,0.9064748201438849,47,47,2.35,127.194868621025,-125.24265674626976,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,54,31054,cross_workspace,0,0,1,1,1,-0.00015730825869894605,,6.7,134,0.18198092292207996,0,0,120,120,0,0.8955223880597015,49,49,2.45,139.6613962204702,-140.41266360065862,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,55,31055,cross_workspace,0,0,1,1,1,-1.156509163671715e-06,,6.9,138,0.2342082564137929,0,0,122,122,0,0.8840579710144928,47,47,2.35,129.44049876133084,-127.71313728635829,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,56,31056,cross_workspace,0,0,1,1,1,-0.00012468234215534668,,6.8,136,0.31202798460339937,1,0,122,122,0,0.8970588235294118,50,50,2.5,136.33962817999742,-133.09976619809555,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,57,31057,cross_workspace,0,0,1,1,1,-0.00015101819417671913,,6.95,139,0.42384528665026566,0,0,139,139,0,1.0,47,47,2.35,127.56584207522152,-123.75581186922497,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,58,31058,cross_workspace,0,0,1,1,1,-0.00014637052018831587,,7.2,144,0.3244267479617806,0,0,110,110,0,0.7638888888888888,51,28,1.4,120.30354771482286,-115.63838289846488,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,59,31059,cross_workspace,0,0,1,1,1,-6.715138624055483e-05,,6.9,138,0.41902279370745404,0,0,130,130,0,0.9420289855072463,48,48,2.4,132.46376071468362,-129.76702835641063,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,60,31060,cross_workspace,0,0,1,1,1,-0.0001473951423102693,,6.7,134,0.26786197789334637,0,0,115,115,0,0.8582089552238806,54,54,2.7,154.87741691524795,-154.08707143192333,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,61,31061,cross_workspace,0,0,1,1,1,-6.707063667657498e-05,,6.75,135,0.32407430813047183,0,0,119,119,0,0.8814814814814815,52,52,2.6,140.11755841382828,-140.6386115339805,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,62,31062,cross_workspace,0,0,0,0,0,0.5419703798448111,,1.25,25,0.3314174435923968,1,0,18,18,0,0.72,0,0,0.0,0.0,-14.531750298542043,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,63,31063,cross_workspace,0,0,1,1,1,-0.00012934957794136226,,6.95,139,0.3335715246002198,0,0,114,114,0,0.8201438848920863,49,45,2.25,127.57927957775637,-125.57373432038452,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,64,31064,cross_workspace,0,0,1,1,1,-8.735729972707273e-05,,6.75,135,0.29514761423987723,0,0,120,120,0,0.8888888888888888,52,52,2.6,141.13851334776209,-141.04737210205153,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,65,31065,cross_workspace,0,0,1,1,1,-1.7500444214557653e-05,,6.65,133,0.3249451891816729,0,0,106,106,0,0.7969924812030075,53,53,2.65,154.87071404848632,-157.06512701123634,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,66,31066,cross_workspace,0,0,1,1,1,-0.00014518051187142889,,6.75,135,0.2727433755938447,0,0,118,118,0,0.8740740740740741,54,54,2.7,155.17420369840502,-155.80124718167087,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,67,31067,cross_workspace,0,0,1,1,1,-2.776826754188194e-05,,5.0,100,0.30878805098827533,0,0,76,76,0,0.76,27,27,1.35,126.80874667998886,-130.5036583224603,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,68,31068,cross_workspace,0,0,1,1,1,-0.00015043656727160848,,6.85,137,0.22114589338779855,0,0,124,124,0,0.9051094890510949,47,47,2.35,133.11399569188464,-132.0913227715446,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,69,31069,cross_workspace,0,0,1,1,1,-7.129329419047759e-05,,6.85,137,0.3092639131140581,0,0,89,89,0,0.6496350364963503,46,5,0.25,121.48132470018615,-129.31134823022444,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,70,31070,cross_workspace,0,0,1,1,1,-8.69786377074161e-05,,7.0,140,0.3131274124353289,0,0,131,131,0,0.9357142857142857,48,48,2.4,124.90552015689447,-121.74630933831634,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed,constrained_fixed_height_randomized,71,31071,cross_workspace,0,0,1,1,1,-0.0002642247898071437,,7.0,140,0.30291791799761025,0,0,134,134,0,0.9571428571428572,48,46,2.3,123.16193480021121,-120.97070470006197,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
