experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,0,32000,cross_workspace,0,0,1,1,1,-0.00017013715590979972,,6.15,123,0.155557526822495,1,0,104,104,0,0.8455284552845529,45,45,2.25,135.96543154123657,-103.43817475423437,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,1,32001,cross_workspace,0,0,1,1,1,-0.00017868724643123335,,6.2,124,0.32431865749266997,0,0,114,114,0,0.9193548387096774,43,43,2.15,129.64635096013714,-125.81971363986462,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,2,32002,cross_workspace,0,0,1,1,1,-0.00010744692580164084,,6.1,122,0.34605088234877024,0,0,116,116,0,0.9508196721311475,42,42,2.1,136.85808831507342,-136.71144630365228,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,3,32003,cross_workspace,0,0,1,1,1,-3.091875315706233e-05,,5.85,117,0.3687547616413916,0,0,104,104,0,0.8888888888888888,45,45,2.25,158.41247122566187,-158.63823502871733,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,4,32004,cross_workspace,0,0,1,1,1,-7.718177590743114e-05,,6.05,121,0.39519068493987997,0,0,107,107,0,0.8842975206611571,42,42,2.1,137.27934099079755,-135.93049693812515,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,5,32005,cross_workspace,0,0,1,1,1,-0.00015104433593708666,,6.05,121,0.3553312349602375,0,0,114,114,0,0.9421487603305785,42,39,1.95,138.4498301626178,-135.55572623612804,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,6,32006,cross_workspace,0,0,1,1,1,-3.010568800107527e-05,,6.2,124,0.17371615949522223,0,0,100,100,0,0.8064516129032258,44,42,2.1,130.81145902291735,-126.06893818076861,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,7,32007,cross_workspace,0,0,1,1,1,-0.00016812827648271522,,6.15,123,0.32601167965226086,0,0,112,112,0,0.9105691056910569,43,43,2.15,134.6935267743351,-132.2250042850846,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,8,32008,cross_workspace,0,0,1,1,1,-0.00031103423267106467,,6.55,131,0.49346811091929577,1,0,122,122,0,0.9312977099236641,44,44,2.2,115.72250794249769,-74.79904608856836,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,9,32009,cross_workspace,0,0,1,1,1,-0.00018423141761976514,,6.2,124,0.35800354292677516,0,0,116,116,0,0.9354838709677419,43,43,2.15,129.72240666974125,-125.40982063329663,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,10,32010,cross_workspace,0,0,1,1,1,-0.0001258934701113823,,6.15,123,0.38459877786351,0,0,115,115,0,0.9349593495934959,42,42,2.1,131.7713912567548,-127.96247828016767,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,11,32011,cross_workspace,0,0,1,1,1,-0.00016845547594873667,,6.25,125,0.37718041340122516,0,0,112,112,0,0.896,43,41,2.05,128.85875985224652,-125.764312040339,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,12,32012,cross_workspace,0,0,1,1,2,-3.339421956655153e-06,,6.45,129,0.3549699607831655,1,0,118,118,0,0.9147286821705426,48,42,2.1,130.58885220386563,-98.94323401600776,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,13,32013,cross_workspace,0,0,1,1,1,-0.00015816788406278204,,6.05,121,0.27195242536268893,0,0,108,108,0,0.8925619834710744,43,43,2.15,137.61778589699816,-135.7361612878021,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,14,32014,cross_workspace,0,0,1,1,1,-6.905316115385363e-06,,6.1,122,0.31352145087397626,0,0,101,101,0,0.8278688524590164,42,42,2.1,134.5240371826232,-130.49204584679129,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,15,32015,cross_workspace,0,0,1,1,1,-0.00016784434113670255,,5.95,119,0.19540603352684968,0,0,104,104,0,0.8739495798319328,40,40,2.0,141.0721859596236,-139.10152848846923,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,16,32016,cross_workspace,0,0,1,1,1,-5.507624307973802e-05,,6.3,126,0.21655127503690585,0,0,103,103,0,0.8174603174603174,44,42,2.1,125.72734814690973,-124.0498115307073,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,17,32017,cross_workspace,0,0,1,1,1,-0.00012602611411481612,,6.15,123,0.32592928619376327,0,0,118,118,0,0.959349593495935,42,42,2.1,131.59130427721738,-128.6246843245186,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,18,32018,cross_workspace,0,0,1,1,1,-2.503986658906887e-05,,6.2,124,0.34206206336363915,0,0,110,110,0,0.8870967741935484,44,44,2.2,132.83810337597023,-131.38621858094584,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,19,32019,cross_workspace,0,0,1,1,1,-2.501219766325863e-05,,4.6,92,0.31182795147014825,0,0,71,71,0,0.7717391304347826,22,22,1.1,121.01946891875893,-120.95394019756908,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,20,32020,cross_workspace,0,0,1,1,1,-8.617159916872452e-05,,6.15,123,0.2805783202938002,0,0,114,114,0,0.926829268292683,42,42,2.1,131.7167002752796,-128.26769910863248,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,21,32021,cross_workspace,0,0,1,1,1,-1.2119879451724658e-05,,6.05,121,0.20406078821728818,1,0,111,111,0,0.9173553719008265,46,46,2.3,139.94292948819782,-108.4549872054894,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,22,32022,cross_workspace,0,0,1,1,2,-0.00024231488447488958,,6.3,126,0.3105447711776981,0,0,99,99,0,0.7857142857142857,45,40,2.0,129.51299210257736,-126.343433804154,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,23,32023,cross_workspace,0,0,1,1,1,-0.00020430867235521344,,6.05,121,0.32128054760189734,0,0,114,114,0,0.9421487603305785,45,45,2.25,138.26020903536747,-137.03342057056918,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,24,32024,cross_workspace,0,0,1,1,1,-3.180469020970522e-05,,6.35,127,0.24285861658990174,1,0,95,95,0,0.7480314960629921,46,38,1.9,123.18681205889769,-96.33852203429325,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,25,32025,cross_workspace,0,0,1,1,1,-0.00024143187443435854,,6.25,125,0.2565075647094672,0,0,104,104,0,0.832,44,44,2.2,131.6428790209205,-127.84654380516474,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,26,32026,cross_workspace,0,0,1,1,1,-2.03425430205309e-05,,5.95,119,0.29267867632677125,0,0,104,104,0,0.8739495798319328,48,48,2.4,159.80092824212116,-159.13286967138424,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,27,32027,cross_workspace,0,0,1,1,1,-1.1591884923653484e-05,,6.1,122,0.44619973305995525,0,0,116,116,0,0.9508196721311475,42,42,2.1,133.84783912074113,-131.08335017504834,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,28,32028,cross_workspace,0,0,1,1,1,-0.00017581894868530512,,6.15,123,0.38735856337878377,0,0,114,114,0,0.926829268292683,43,43,2.15,134.62748734009242,-132.42471126299736,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,29,32029,cross_workspace,0,0,1,1,1,-6.446136927268364e-05,,6.0,120,0.444196618652629,0,0,115,115,0,0.9583333333333334,41,41,2.05,138.74215733319966,-136.50674556547094,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,30,32030,cross_workspace,0,0,1,1,1,-0.00014676513044031836,,6.1,122,0.3221160158730048,0,0,106,106,0,0.8688524590163934,44,44,2.2,136.0582388914321,-132.48947321332912,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,31,32031,cross_workspace,0,0,1,1,1,-0.00020451372655461153,,6.15,123,0.26000899039017705,0,0,105,105,0,0.8536585365853658,42,42,2.1,131.8451413374965,-127.3601012876322,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,32,32032,cross_workspace,0,0,1,1,1,-0.00010482144148057926,,5.85,117,0.23539720169084027,0,0,98,98,0,0.8376068376068376,39,39,1.95,146.64762828151032,-144.75940840883328,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,33,32033,cross_workspace,0,0,1,1,2,-0.0002464394898275962,,6.5,130,0.2743164195651047,0,0,111,111,0,0.8538461538461538,49,19,0.95,126.03647195619574,-121.65065272430974,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,34,32034,cross_workspace,0,0,1,1,1,-1.8486443219487003e-05,,6.0,120,0.19343321160883478,0,0,108,108,0,0.9,48,48,2.4,152.28367028387612,-146.01974701598613,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,35,32035,cross_workspace,0,0,1,1,1,-9.567589504586027e-05,,6.15,123,0.4231701567743968,0,0,112,112,0,0.9105691056910569,43,43,2.15,134.09520045281266,-132.0004584863237,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,36,32036,cross_workspace,0,0,1,1,1,-9.47534059703159e-06,,6.1,122,0.3693389382315161,0,0,105,105,0,0.860655737704918,42,42,2.1,136.05311147099562,-132.13988394596714,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,37,32037,cross_workspace,0,0,1,1,1,-0.0001549529465334626,,6.1,122,0.2941347901920931,1,0,111,111,0,0.9098360655737705,42,42,2.1,137.4983287853188,-131.27531082203436,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,38,32038,cross_workspace,0,0,1,1,1,-4.1831424437185905e-05,,6.0,120,0.3939836142129149,1,0,113,113,0,0.9416666666666667,41,41,2.05,140.60292163185747,-110.71898853292787,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,39,32039,cross_workspace,0,0,1,1,1,-0.00025958882734741784,,6.25,125,0.23594758240898353,0,0,92,92,0,0.736,44,43,2.15,129.63343011198342,-126.63781212608995,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,40,32040,cross_workspace,0,0,1,1,1,-9.520279549907196e-05,,6.1,122,0.2106225467096128,0,0,111,111,0,0.9098360655737705,42,42,2.1,134.86230776760118,-134.28066235822573,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,41,32041,cross_workspace,0,0,1,1,1,-9.059112541240366e-05,,6.15,123,0.27908691691688164,0,0,119,119,0,0.967479674796748,43,43,2.15,136.34126473012475,-129.28440728604252,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,42,32042,cross_workspace,0,0,1,1,1,-0.00015706901927999006,,6.15,123,0.3291608279755528,0,0,96,96,0,0.7804878048780488,45,42,2.1,133.87817669523716,-130.9429158590699,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,43,32043,cross_workspace,0,0,1,1,1,-0.00016619745135648678,,6.0,120,0.41901773565539563,0,0,107,107,0,0.8916666666666667,41,41,2.05,140.4952194477732,-135.57181281178987,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,44,32044,cross_workspace,0,0,1,1,1,-4.060894662407527e-05,,5.95,119,0.18227330918940585,0,0,107,107,0,0.8991596638655462,46,46,2.3,156.8075168978684,-156.8050334734193,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,45,32045,cross_workspace,0,0,1,1,1,-0.00016924396081241522,,6.15,123,0.46104149318859633,0,0,116,116,0,0.943089430894309,43,43,2.15,135.63900188689183,-134.0961109092408,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,46,32046,cross_workspace,0,0,1,1,2,-0.0002779995817229486,,6.3,126,0.32182460901082727,0,0,101,101,0,0.8015873015873016,47,26,1.3,128.42966149959315,-130.75057385576045,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,47,32047,cross_workspace,0,0,1,1,1,-0.00011006405182105439,,6.25,125,0.2889069861759638,0,0,120,120,0,0.96,43,42,2.1,127.81435611958366,-124.3112521378991,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,48,32048,cross_workspace,0,0,1,1,1,-0.0001740978483632527,,6.1,122,0.3736843918703678,0,0,107,107,0,0.8770491803278688,42,42,2.1,134.51534768601348,-132.5848949246912,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,49,32049,cross_workspace,0,0,1,1,1,-2.8433847287928637e-05,,6.15,123,0.3018757682180565,0,0,110,110,0,0.8943089430894309,43,43,2.15,135.66956697696844,-133.42005326264183,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,50,32050,cross_workspace,0,0,1,1,1,-1.8696390195742374e-05,,6.15,123,0.4858835830425649,1,0,114,114,0,0.926829268292683,45,42,2.1,146.8368660674911,-163.08216175415325,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,51,32051,cross_workspace,0,0,1,1,1,-0.00011839156642760862,,6.1,122,0.22802885085052205,0,0,98,98,0,0.8032786885245902,46,46,2.3,139.8572540488709,-138.4907371579517,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,52,32052,cross_workspace,0,0,1,1,1,-0.00010572651265713939,,6.15,123,0.4298182345219503,0,0,116,116,0,0.943089430894309,42,40,2.0,134.74775615055006,-130.94936814930978,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,53,32053,cross_workspace,0,0,1,1,1,-0.00011048470500020502,,6.3,126,0.29172005603450013,0,0,118,118,0,0.9365079365079365,44,44,2.2,126.74653155644032,-124.71144637766018,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,54,32054,cross_workspace,0,0,1,1,1,-0.0001583005089087347,,6.25,125,0.3093333801629409,0,0,115,115,0,0.92,44,40,2.0,127.49355925297829,-125.1729014690593,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,55,32055,cross_workspace,0,0,1,1,1,-0.00016676802102352783,,6.1,122,0.31640732505287417,0,0,105,105,0,0.860655737704918,43,43,2.15,135.80967008483566,-132.61093352122293,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,56,32056,cross_workspace,0,0,1,1,1,-4.958406519568748e-05,,6.0,120,0.2632359968287684,0,0,97,97,0,0.8083333333333333,45,45,2.25,140.04141211322946,-133.64103030111184,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,57,32057,cross_workspace,0,0,1,1,1,-2.4596936829796023e-05,,6.35,127,0.15102139878432103,0,0,93,93,0,0.7322834645669292,45,45,2.25,125.22745317664706,-122.481332083038,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,58,32058,cross_workspace,0,0,1,1,1,-2.262782770523497e-05,,6.2,124,0.35660199529535563,0,0,106,106,0,0.8548387096774194,44,41,2.05,132.751577454886,-129.74549808163474,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,59,32059,cross_workspace,0,0,1,1,1,-3.7956979251699274e-05,,6.05,121,0.20813007984270604,0,0,102,102,0,0.8429752066115702,42,42,2.1,140.34426718051873,-152.59826092731316,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,60,32060,cross_workspace,0,0,1,1,1,-3.749536678343546e-05,,6.2,124,0.32435075412304465,0,0,114,114,0,0.9193548387096774,43,43,2.15,132.0534468648246,-127.53014700441388,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,61,32061,cross_workspace,0,0,1,1,1,-8.921997481176058e-06,,6.3,126,0.44409345700967795,1,0,118,118,0,0.9365079365079365,44,44,2.2,127.95351999039498,-97.55587300628403,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,62,32062,cross_workspace,0,0,1,1,1,-2.6299234717294673e-05,,6.05,121,0.4008486073739438,0,0,109,109,0,0.9008264462809917,42,42,2.1,137.19203234637632,-133.73054250256757,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,63,32063,cross_workspace,0,0,1,1,1,-1.2091653737986152e-05,,5.75,115,0.26180701008870166,0,0,101,101,0,0.8782608695652174,42,42,2.1,148.50252979337358,-152.8166311365555,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,64,32064,cross_workspace,0,0,1,1,1,-0.00017421611559161054,,6.35,127,0.396352475905709,1,0,116,116,0,0.9133858267716536,45,44,2.2,126.25677793500988,-101.5782103001894,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,65,32065,cross_workspace,0,0,1,1,1,-0.00022574592402574423,,6.2,124,0.3686813832475576,0,0,118,118,0,0.9516129032258065,44,37,1.85,132.709156571009,-127.81945358317864,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,66,32066,cross_workspace,0,0,0,0,0,0.516029465092567,,1.05,21,0.3196551318217797,0,0,9,9,0,0.42857142857142855,0,0,0.0,0.0,-40.205196105383195,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,67,32067,cross_workspace,0,0,1,1,1,-0.0002609922392299985,,6.45,129,0.36703696807805564,0,0,116,116,0,0.8992248062015504,45,45,2.25,121.73757130013374,-115.02799906368608,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,68,32068,cross_workspace,0,0,1,1,1,-0.0002215637742412485,,6.45,129,0.49970792587781365,1,0,120,120,0,0.9302325581395349,50,35,1.75,124.10367189706173,-99.56228158133904,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,69,32069,cross_workspace,0,0,0,0,0,0.06816797270799134,,5.35,107,0.5473324104037511,0,0,93,93,0,0.8691588785046729,26,17,0.85,6.288360563950167,-216.59439167594482,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
