experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,347,50347,reverse,0,0,0,0,0,0.36734118007306915,,1.4,28,0.15647045351922945,0,0,12,12,0,0.42857142857142855,0,0,0.0,0.0,-41.718883647585365,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,348,50348,reverse,0,0,0,0,0,0.12906957375726152,,10.0,200,0.18478549693591964,0,0,174,174,0,0.87,0,0,0.0,0.0,-12.78443668575367,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,349,50349,pause_and_continue,0,0,1,1,1,-0.00021924130064087527,,5.7,114,0.26474354094658104,1,0,114,114,0,1.0,17,17,0.85,116.37458188422661,-91.0062664114342,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,350,50350,reverse,0,0,0,0,0,0.06142712904765611,,8.0,160,0.45017688314136833,1,0,148,148,0,0.925,14,4,0.2,2.8322254621032465,-200.42880542304533,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,351,50351,reverse,1,1,0,1,1,0.047037840864552594,3.85,3.85,77,0.01688822706493576,1,1,59,59,0,0.7662337662337663,22,7,0.35,6.844130984252163,282.1764881611987,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,352,50352,cross_workspace,0,0,0,0,0,0.4008875976392443,,1.3,26,0.23314780997516638,0,0,20,20,0,0.7692307692307693,0,0,0.0,0.0,-40.72565864950843,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,353,50353,reverse,0,0,0,0,0,0.07043375702747143,,10.0,200,0.3440783081640914,1,0,183,183,0,0.915,46,6,0.3,4.52349052323662,-3.5238115024761316,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,354,50354,pause_and_continue,0,0,1,1,1,-0.00028597991881426643,,6.0,120,0.28305841572954404,0,0,107,107,0,0.8916666666666667,18,9,0.45,113.57337278249884,-130.17305165338513,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,355,50355,reverse,0,0,0,0,0,0.32098631209209305,,1.1,22,0.313075765197816,1,0,10,10,0,0.45454545454545453,0,0,0.0,0.0,-41.473281750983965,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,356,50356,reverse,0,0,0,1,1,0.018011346012792646,,6.1,122,0.5442082384417873,1,0,106,106,0,0.8688524590163934,55,52,2.6,58.86001751653138,-249.87987706565673,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,357,50357,reverse,1,1,0,0,0,0.2836128360764938,3.5,3.5,70,0.029445927703974712,1,1,58,58,0,0.8285714285714286,0,0,0.0,0.0,267.281729650446,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,358,50358,cross_workspace,0,0,1,1,1,-0.00025725200074601384,,3.5,70,0.1876997085903566,0,0,58,58,0,0.8285714285714286,24,14,0.7,113.22733594526606,-110.8681435724801,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,359,50359,reverse,0,0,0,0,0,0.1213925092168256,,10.0,200,0.3125303874555919,0,0,189,189,0,0.945,0,0,0.0,0.0,-15.003454350188688,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,360,50360,reverse,0,0,0,0,0,0.09559595965364226,,5.7,114,0.6010831447011472,1,0,100,100,0,0.8771929824561403,6,0,0.0,0.25307211130373586,-176.2789091460876,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,361,50361,reverse,0,0,0,0,0,0.10200452952610588,,2.35,47,0.35486668214443484,0,0,35,35,0,0.7446808510638298,9,0,0.0,0.2035403370622301,-46.143672269017095,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,362,50362,reverse,1,1,0,0,0,0.3757182216216602,3.3,3.3,66,0.0426259479828389,1,0,58,58,0,0.8787878787878788,0,0,0.0,0.0,251.74446912448815,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,363,50363,reverse,0,0,0,0,0,0.4291454633154257,,1.1,22,0.24922070608056435,0,0,15,15,0,0.6818181818181818,0,0,0.0,0.0,-42.65275387109413,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,364,50364,reverse,0,0,0,1,1,0.05339683661214317,,10.0,200,0.3686478886315856,0,0,197,197,0,0.985,46,46,2.3,17.4653711858433,-33.90356164439665,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,365,50365,reverse,1,1,0,0,0,0.2323309753681083,2.35,2.35,47,0.015554348028957396,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,268.2085614876667,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,366,50366,reverse,0,0,0,0,0,0.07143497126196914,,10.0,200,0.26993850690415666,0,0,182,182,0,0.91,11,2,0.1,1.5183602284713755,-11.732541597934063,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,367,50367,pause_and_continue,0,0,1,1,1,-5.523009636979048e-06,,5.1,102,0.19236683047020245,1,0,95,95,0,0.9313725490196079,51,46,2.3,158.6062059520415,-134.2713281476893,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,368,50368,pause_and_continue,0,0,0,0,0,0.09042048009183773,,4.65,93,0.4716409816297478,1,0,77,77,0,0.8279569892473119,3,3,0.15,0.1603318024314275,-170.740805354155,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,369,50369,cross_workspace,0,0,1,1,1,-0.0002966858435878711,,6.1,122,0.20149202911272884,1,1,104,104,0,0.8524590163934426,11,3,0.15,109.80020157390771,-50.19576531410808,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,370,50370,pause_and_continue,1,1,0,0,0,0.30556803564581203,2.65,2.65,53,0.03113565181282464,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,272.3359879396668,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,371,50371,cross_workspace,0,0,0,0,0,0.11520276927127136,,2.4,48,0.4199231851384033,0,0,40,40,0,0.8333333333333334,4,0,0.0,0.006004593873405639,-49.66283970288652,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,372,50372,cross_workspace,1,1,0,0,0,0.4089524341337383,2.65,2.65,53,0.039855756636719177,1,1,48,48,0,0.9056603773584906,0,0,0.0,0.0,267.9535562707018,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,373,50373,cross_workspace,1,1,0,0,0,0.3263520005872136,2.55,2.55,51,0.006848780539357644,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,282.8349788093212,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,374,50374,reverse,1,1,0,0,0,0.06442261190318027,3.9,3.9,78,0.041599688407200214,1,1,71,71,0,0.9102564102564102,27,2,0.1,2.8221164224344957,282.0763222603682,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,375,50375,reverse,0,0,0,0,0,0.1268176377630488,,10.0,200,0.3437915476641625,0,0,184,184,0,0.92,0,0,0.0,0.0,-11.035384879842967,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,376,50376,pause_and_continue,1,1,0,0,0,0.34899183497012776,3.15,3.15,63,0.019188934965918898,1,1,55,55,0,0.873015873015873,0,0,0.0,0.0,264.3684109261552,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,377,50377,reverse,0,0,0,1,1,0.029640664197409114,,10.0,200,0.034464078653304406,1,1,191,191,0,0.955,80,80,4.0,73.60444355057672,0.14053147951075118,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,378,50378,pause_and_continue,0,0,0,0,0,0.37973478332419963,,2.2,44,0.32686438272692836,1,0,29,29,0,0.6590909090909091,0,0,0.0,0.0,-42.359335405469636,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,379,50379,reverse,1,1,0,0,0,0.08475810126512752,3.45,3.45,69,0.03244481796882554,1,1,63,63,0,0.9130434782608695,12,2,0.1,0.8245764225324974,286.83441378254,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,380,50380,reverse,0,0,0,0,0,0.09072115155307618,,7.35,147,0.3985568916243339,1,0,140,140,0,0.9523809523809523,80,72,3.6,2.609079936835072,-177.44433489475097,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,381,50381,pause_and_continue,1,1,0,0,0,0.29661960405484367,2.85,2.85,57,0.006501957000875903,1,1,54,54,0,0.9473684210526315,0,0,0.0,0.0,276.0528974156256,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,382,50382,reverse,0,0,0,0,0,0.126536748875694,,2.45,49,0.2748232458608654,0,0,38,38,0,0.7755102040816326,0,0,0.0,0.0,-52.742056461527,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,383,50383,cross_workspace,0,0,1,1,1,-0.0005284047499905381,,3.3,66,0.27410931849648185,1,0,61,61,0,0.9242424242424242,19,3,0.15,109.57294088791059,-81.98038861899158,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,384,50384,reverse,1,1,0,0,0,0.2822231839277875,3.0,3.0,60,0.03281853397803596,1,1,56,56,0,0.9333333333333333,0,0,0.0,0.0,267.10850996258876,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,385,50385,reverse,1,1,0,0,0,0.4089196651251854,2.8,2.8,56,0.003978256646964323,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,284.641565094198,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,386,50386,pause_and_continue,0,0,1,1,1,-0.00011790089784433772,,6.35,127,0.30042772485677466,1,0,121,121,0,0.952755905511811,12,12,0.6,110.74467850353498,-84.42810213439353,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,387,50387,reverse,1,1,0,0,0,0.2903275848738476,3.05,3.05,61,0.02725663613494796,1,0,55,55,0,0.9016393442622951,0,0,0.0,0.0,262.18957385945396,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,388,50388,reverse,0,0,0,0,0,0.08130043531553649,,10.0,200,0.05581576267432993,1,0,191,191,0,0.955,33,29,1.45,4.339590844807346,55.590620111370306,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,389,50389,reverse,0,0,0,0,0,0.06684539015070291,,10.0,200,0.2329331647489389,1,0,184,184,0,0.92,11,2,0.1,1.8814146327717802,-7.598435056324549,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,390,50390,reverse,0,0,0,0,0,0.32777207750962956,,1.15,23,0.3049575601223761,0,0,10,10,0,0.43478260869565216,0,0,0.0,0.0,-40.35468374707114,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,391,50391,cross_workspace,1,1,0,0,0,0.08802298766550316,2.9,2.9,58,0.007565293828141062,1,1,54,54,0,0.9310344827586207,4,2,0.1,0.2256993688514406,283.9711260742847,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,392,50392,reverse,0,0,0,1,1,-0.0328669031084869,,10.0,200,0.2377678894144699,1,0,182,182,0,0.91,24,11,0.55,38.651648203254034,-128.48525553570573,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,393,50393,reverse,0,0,0,0,0,0.4053929906808391,,1.55,31,0.2605090524931562,1,0,22,22,0,0.7096774193548387,0,0,0.0,0.0,-41.20278273529885,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,394,50394,reverse,0,0,0,0,0,0.13205879085669314,,10.0,200,0.4217502761829123,0,0,191,191,0,0.955,0,0,0.0,0.0,-4.7586928189754945,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,395,50395,reverse,1,1,0,0,0,0.26137360324751246,3.15,3.15,63,0.028572774316994537,1,1,56,56,0,0.8888888888888888,0,0,0.0,0.0,263.64885911260865,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,396,50396,reverse,1,1,0,0,0,0.33752697242300034,2.9,2.9,58,0.03354831302149801,1,1,52,52,0,0.896551724137931,0,0,0.0,0.0,275.1333558255887,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,397,50397,reverse,0,0,0,0,0,0.11897187143657523,,4.55,91,0.19806829537059878,0,0,76,76,0,0.8351648351648352,1,0,0.0,1.974556776690557e-05,-54.657803743082134,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,398,50398,pause_and_continue,0,0,1,1,1,-0.0004552897948885415,,3.4,68,0.30988744749456215,0,0,67,67,0,0.9852941176470589,15,10,0.5,110.50052478400315,-107.14689521897513,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,399,50399,reverse,0,0,0,0,0,0.09100171442278546,,5.95,119,0.11335867761847739,0,0,107,107,0,0.8991596638655462,12,0,0.0,0.8925929154612556,-58.96794118948944,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,400,50400,reverse,0,0,0,1,1,0.05015533881818729,,10.0,200,0.28963671211480024,1,0,195,195,0,0.975,17,5,0.25,4.2004583775717395,-25.863148749368065,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,401,50401,cross_workspace,0,0,0,0,0,0.4067030174029953,,1.4,28,0.16609888019878408,1,0,18,18,0,0.6428571428571429,0,0,0.0,0.0,-42.07693762023485,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,402,50402,cross_workspace,1,1,0,0,0,0.357830618962392,2.25,2.25,45,0.03019971445803681,1,1,43,43,0,0.9555555555555556,0,0,0.0,0.0,268.3745036523524,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,403,50403,reverse,0,0,0,1,1,0.023872057436138697,,3.35,67,0.5314033767740372,1,0,51,51,0,0.7611940298507462,6,6,0.3,3.284973180525178,-184.99649252153083,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,404,50404,reverse,1,1,0,0,0,0.35395158120779624,2.65,2.65,53,0.02593890063721995,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,284.3133185059567,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,405,50405,reverse,0,0,0,1,1,0.028399880867222796,,10.0,200,0.2546587811483105,0,0,187,187,0,0.935,53,47,2.35,41.702240941595726,-49.62817736952438,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,406,50406,reverse,0,0,0,1,1,0.041871052376397794,,10.0,200,0.20727939329152686,0,0,180,180,0,0.9,20,1,0.05,6.756702888701425,-40.99429021887967,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,407,50407,reverse,0,0,0,1,1,-0.019977283887224785,,7.35,147,0.44413465828723475,0,0,143,143,0,0.9727891156462585,87,78,3.9,177.72140383932785,-379.95965181584654,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,408,50408,reverse,0,0,0,1,1,0.026444353029014142,,10.0,200,0.153501193300802,1,0,187,187,0,0.935,19,3,0.15,9.982409292183561,3.806417803928272,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,409,50409,reverse,0,0,0,0,0,0.1808985300918674,,10.0,200,0.4436692570585105,1,0,190,190,0,0.95,0,0,0.0,0.0,3.7020171847638585,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,410,50410,reverse,0,0,1,1,1,-0.03305360858440541,,6.15,123,0.04885892914170967,1,0,119,119,0,0.967479674796748,15,11,0.55,130.32784827418348,-91.07975436575057,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,411,50411,reverse,0,0,0,0,0,0.13579113623663663,,10.0,200,0.2795036922591259,0,0,196,196,0,0.98,0,0,0.0,0.0,-22.61327880028577,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,412,50412,reverse,0,0,0,1,1,0.007727793896524275,,10.0,200,0.22812375070228788,0,0,182,182,0,0.91,61,29,1.45,49.58077252907612,-74.31936343056144,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,413,50413,pause_and_continue,1,1,0,0,0,0.2590915321923897,2.55,2.55,51,0.021549237619267445,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,282.3661556707423,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,414,50414,reverse,0,0,0,0,0,0.3385635937639652,,2.25,45,0.266612346983932,1,0,37,37,0,0.8222222222222222,0,0,0.0,0.0,-17.918290519919744,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,415,50415,reverse,0,0,0,0,0,0.2228964559601909,,6.95,139,0.5570997683982438,0,0,133,133,0,0.9568345323741008,0,0,0.0,0.0,-229.15612740313188,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,416,50416,reverse,1,1,0,0,0,0.23095941225795705,2.85,2.85,57,0.025877942155594035,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,271.58014412687737,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,417,50417,reverse,1,1,0,0,0,0.18563644124102918,2.85,2.85,57,0.023659112370122793,1,1,49,49,0,0.8596491228070176,0,0,0.0,0.0,281.1445006415122,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,418,50418,reverse,0,0,0,0,0,0.16337691299328627,,7.7,154,0.25253069113530136,1,0,141,141,0,0.9155844155844156,0,0,0.0,0.0,-175.11523619794923,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,419,50419,cross_workspace,1,1,0,0,0,0.234373070574984,2.8,2.8,56,0.04287675560045654,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,279.22193467727675,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,420,50420,reverse,0,0,0,1,2,0.04121956462740896,,10.0,200,0.09377350275965846,1,0,191,191,0,0.955,68,30,1.5,19.082892855296205,53.75052510246807,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,421,50421,reverse,0,0,1,1,1,-0.001765933674515524,,3.4,68,0.27004304441430826,0,0,59,59,0,0.8676470588235294,9,9,0.45,107.89995448187918,-106.05849368161242,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,422,50422,reverse,0,0,0,0,0,0.11868155700577723,,10.0,200,0.2702820189364809,1,0,181,181,0,0.905,0,0,0.0,0.0,-2.6646414800143927,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,423,50423,cross_workspace,0,0,0,0,0,0.09285758710088443,,3.7,74,0.20847053063831392,1,0,66,66,0,0.8918918918918919,3,0,0.0,0.16029484557464452,-29.839684540392682,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,424,50424,pause_and_continue,0,0,1,1,1,-0.00019962439807356958,,4.3,86,0.17174776975962827,1,0,74,74,0,0.8604651162790697,28,26,1.3,131.1962819954615,-102.66630092665287,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,425,50425,reverse,1,1,0,0,0,0.10977243782771812,3.45,3.45,69,0.029869829686876508,1,1,66,66,0,0.9565217391304348,3,3,0.15,0.021060159232153344,284.0585843873473,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,426,50426,reverse,1,1,0,0,0,0.12895308645160025,5.25,5.25,105,0.03215124848706888,1,0,91,91,0,0.8666666666666667,0,0,0.0,0.0,234.57872277929033,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,427,50427,cross_workspace,0,0,1,1,1,-0.002386369471472069,,2.85,57,0.27457954943083945,0,0,50,50,0,0.8771929824561403,10,9,0.45,109.71828196910737,-166.43219925147116,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,428,50428,reverse,0,0,0,1,1,0.017746570463336955,,10.0,200,0.3976559754635204,1,0,194,194,0,0.97,16,1,0.05,11.144555596710115,-35.058267888233836,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,429,50429,pause_and_continue,1,1,0,0,0,0.2097495261054424,2.75,2.75,55,0.014100261881432678,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,274.3295909222438,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,430,50430,reverse,0,0,0,0,0,0.07757084304280094,,10.0,200,0.4149373654423928,1,0,189,189,0,0.945,51,45,2.25,2.6716517780666775,10.328069082595244,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,431,50431,reverse,1,1,0,0,0,0.29815002418031555,2.95,2.95,59,0.005123369475280174,1,1,50,50,0,0.847457627118644,0,0,0.0,0.0,285.1013802860235,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,432,50432,cross_workspace,0,0,1,1,1,-0.00014280296443973384,,6.45,129,0.3065983324699139,0,0,119,119,0,0.9224806201550387,15,15,0.75,109.79646583276077,-120.42949247880884,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,433,50433,cross_workspace,0,0,0,0,0,0.2772302692056807,,1.1,22,0.20580652733569385,0,0,18,18,0,0.8181818181818182,0,0,0.0,0.0,-42.88657412911462,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
