experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-h036-v1,fixed_exact_h036_v1,187,31187,cross_workspace,1,1,0,0,0,0.20917178349121154,2.55,2.55,51,0.038501883210274354,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,273.403445150832,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,188,31188,cross_workspace,1,1,0,0,0,0.20752705072718805,2.5,2.5,50,0.005907666357599532,1,1,46,46,0,0.92,0,0,0.0,0.0,282.17645165679056,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,189,31189,cross_workspace,1,1,0,0,0,0.07110322964250886,3.25,3.25,65,0.018635613138678248,1,1,60,60,0,0.9230769230769231,5,5,0.25,0.7429837253887737,273.55124358452935,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,190,31190,cross_workspace,1,1,0,0,0,0.17297104043615463,2.6,2.6,52,0.021696410714925618,1,1,39,39,0,0.75,0,0,0.0,0.0,285.1294170237771,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,191,31191,cross_workspace,1,1,0,0,0,0.20521024905694213,2.85,2.85,57,0.0036952242118950553,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,281.7395443759171,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,192,31192,cross_workspace,1,1,0,0,0,0.1049362033773393,2.9,2.9,58,0.025051034049488476,1,1,51,51,0,0.8793103448275862,3,2,0.1,0.04570421160994895,275.90468266014915,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,193,31193,cross_workspace,0,0,1,1,1,-0.00010227107956602144,,7.0,140,0.4410309101630872,1,0,130,130,0,0.9285714285714286,48,48,2.4,125.46202631718984,-97.76318778714312,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,194,31194,cross_workspace,1,1,0,0,0,0.1559654358192287,2.85,2.85,57,0.014735392330935132,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,272.6540423635255,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,195,31195,cross_workspace,0,0,1,1,1,-1.1815726479826039e-05,,6.5,130,0.18846502704637025,1,0,121,121,0,0.9307692307692308,50,50,2.5,163.04829253052375,-141.33183789726448,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,196,31196,cross_workspace,1,1,0,0,0,0.20663046041453786,2.5,2.5,50,0.0022214602878970714,1,1,42,42,0,0.84,0,0,0.0,0.0,285.4688001675786,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,197,31197,cross_workspace,1,1,0,0,0,0.18716311244378378,2.4,2.4,48,0.009548511360428003,1,1,38,38,0,0.7916666666666666,0,0,0.0,0.0,281.3285026482109,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,198,31198,cross_workspace,1,1,0,0,0,0.29183803178833767,2.15,2.15,43,0.02181045666298673,1,1,40,40,0,0.9302325581395349,0,0,0.0,0.0,267.2173329721674,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,199,31199,cross_workspace,0,0,1,1,1,-6.413843591280416e-05,,4.15,83,0.10513486663132772,1,0,72,72,0,0.8674698795180723,18,7,0.35,116.90480620240017,-72.77114219143022,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
