experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,75,32075,cross_workspace,1,1,0,0,0,0.14345122123698578,2.9,2.9,58,0.012684979410962954,1,1,41,41,0,0.7068965517241379,0,0,0.0,0.0,279.2126015546619,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,76,32076,cross_workspace,1,1,0,0,0,0.1397950795302596,2.75,2.75,55,0.02923428211499098,1,1,37,37,0,0.6727272727272727,0,0,0.0,0.0,274.857032930788,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,77,32077,cross_workspace,1,1,0,0,0,0.08670797902956566,2.95,2.95,59,0.0199939334411819,1,1,38,38,0,0.6440677966101694,3,1,0.05,0.22926153175011998,287.35199455271595,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,78,32078,cross_workspace,1,1,0,0,0,0.2090607120075768,2.3,2.3,46,0.03245439015374187,1,1,35,35,0,0.7608695652173914,0,0,0.0,0.0,281.18256176777845,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,79,32079,cross_workspace,1,1,0,0,0,0.12482459730845157,2.65,2.65,53,0.024225529243753558,1,1,33,33,0,0.6226415094339622,0,0,0.0,0.0,272.56778615334724,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,80,32080,cross_workspace,1,1,0,0,0,0.08807488740196172,3.0,3.0,60,0.01947960079084745,1,1,39,39,0,0.65,3,1,0.05,0.2300638037188789,275.4419427585796,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,81,32081,cross_workspace,1,1,0,0,0,0.2194341395314274,2.15,2.15,43,0.010230030847272375,1,1,34,34,0,0.7906976744186046,0,0,0.0,0.0,281.13014829997803,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,82,32082,cross_workspace,1,1,0,0,0,0.11913512566871763,2.7,2.7,54,0.021580694633337238,1,1,34,34,0,0.6296296296296297,1,0,0.0,0.00010388994568209954,285.0096861925689,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,83,32083,cross_workspace,1,1,0,0,0,0.23217188461176022,2.35,2.35,47,0.021659691642522835,1,1,32,32,0,0.6808510638297872,0,0,0.0,0.0,282.4592657964363,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,84,32084,cross_workspace,1,1,0,0,0,0.06044316294135545,3.15,3.15,63,0.023871191120162134,1,1,42,42,0,0.6666666666666666,7,0,0.0,1.4554018138236562,287.12517372908604,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,85,32085,cross_workspace,1,1,0,0,0,0.20480014752358194,2.35,2.35,47,0.014106199160679372,1,1,32,32,0,0.6808510638297872,0,0,0.0,0.0,282.2941185271336,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,86,32086,cross_workspace,1,1,0,0,0,0.14936363473731348,2.7,2.7,54,0.020119492606506837,1,1,37,37,0,0.6851851851851852,0,0,0.0,0.0,285.57520174392783,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,87,32087,cross_workspace,1,1,0,0,0,0.19396122086962134,2.25,2.25,45,0.01696031760558864,1,1,34,34,0,0.7555555555555555,0,0,0.0,0.0,281.3552303254817,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,88,32088,cross_workspace,1,1,0,0,0,0.1700559237268413,2.7,2.7,54,0.02456721146837905,1,1,35,35,0,0.6481481481481481,0,0,0.0,0.0,284.48775565468014,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,89,32089,cross_workspace,1,1,0,0,0,0.1556995929170044,2.7,2.7,54,0.023533887420964798,1,1,35,35,0,0.6481481481481481,0,0,0.0,0.0,286.8788645049626,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,90,32090,cross_workspace,1,1,0,0,0,0.19710537492128563,2.55,2.55,51,0.022172833779386582,1,1,35,35,0,0.6862745098039216,0,0,0.0,0.0,283.1427738898776,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,91,32091,cross_workspace,1,1,0,0,0,0.20824912831230954,2.45,2.45,49,0.01172514280001504,1,1,33,33,0,0.673469387755102,0,0,0.0,0.0,283.46777027157236,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,92,32092,cross_workspace,1,1,0,0,0,0.12098650024415857,2.85,2.85,57,0.018666180877277987,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,288.48745794226835,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,93,32093,cross_workspace,1,1,0,0,0,0.10235696700747139,2.9,2.9,58,0.012107414218342398,1,1,37,37,0,0.6379310344827587,2,0,0.0,0.04956575945637463,289.95869851641356,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,94,32094,cross_workspace,1,1,0,0,0,0.1891237737679105,2.3,2.3,46,0.011987609318353762,1,1,36,36,0,0.782608695652174,0,0,0.0,0.0,282.9756378023312,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,95,32095,cross_workspace,1,1,0,0,0,0.26793388841286336,2.05,2.05,41,0.006290309041306501,1,1,37,37,0,0.9024390243902439,0,0,0.0,0.0,279.3044137989257,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,96,32096,cross_workspace,1,1,0,0,0,0.12059196404911446,2.85,2.85,57,0.0015185622341428754,1,1,32,32,0,0.5614035087719298,0,0,0.0,0.0,292.4028853502629,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,97,32097,cross_workspace,1,1,0,0,0,0.16774992704313596,2.6,2.6,52,0.01475824440810854,1,1,31,31,0,0.5961538461538461,0,0,0.0,0.0,285.5719717173788,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,98,32098,cross_workspace,1,1,0,0,0,0.17401383131425374,2.5,2.5,50,0.017344633074064537,1,1,30,30,0,0.6,0,0,0.0,0.0,284.39768116952587,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,99,32099,cross_workspace,1,1,0,0,0,0.0970681769495851,2.9,2.9,58,0.018878775402329833,1,1,36,36,0,0.6206896551724138,3,3,0.15,0.09522910270977082,288.99085011089295,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,100,32100,cross_workspace,1,1,0,0,0,0.281743431101694,2.15,2.15,43,0.029188804201478628,1,1,34,34,0,0.7906976744186046,0,0,0.0,0.0,279.5978094967886,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,101,32101,cross_workspace,1,1,0,0,0,0.2176460218433156,2.35,2.35,47,0.026176625743537085,1,1,23,23,0,0.48936170212765956,0,0,0.0,0.0,282.1829916711133,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,102,32102,cross_workspace,1,1,0,0,0,0.14747177557243,2.8,2.8,56,0.02681995401051977,1,1,36,36,0,0.6428571428571429,0,0,0.0,0.0,284.21393639071033,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,103,32103,cross_workspace,1,1,0,0,0,0.17787767155137924,2.5,2.5,50,0.014218924707029205,1,1,32,32,0,0.64,0,0,0.0,0.0,282.1368141420991,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,104,32104,cross_workspace,1,1,0,0,0,0.1500892645274701,2.55,2.55,51,0.026493490937202126,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,282.43317851508533,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,105,32105,cross_workspace,1,1,0,0,0,0.1401464563778399,2.65,2.65,53,0.024874977680071027,1,1,29,29,0,0.5471698113207547,0,0,0.0,0.0,284.76483036066674,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,106,32106,cross_workspace,1,1,0,0,0,0.13278524934704283,2.6,2.6,52,0.029005426234048268,1,1,36,36,0,0.6923076923076923,0,0,0.0,0.0,286.9008454439322,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,107,32107,cross_workspace,1,1,0,0,0,0.14862125827650755,2.65,2.65,53,0.015832692250190877,1,1,29,29,0,0.5471698113207547,0,0,0.0,0.0,285.80939133357026,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,108,32108,cross_workspace,1,1,0,0,0,0.15860000882275005,2.65,2.65,53,0.017934984119712873,1,1,29,29,0,0.5471698113207547,0,0,0.0,0.0,284.70567564316895,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,109,32109,cross_workspace,1,1,0,0,0,0.1267486045189858,2.7,2.7,54,0.016830641921553865,1,1,27,27,0,0.5,0,0,0.0,0.0,289.5273045808705,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,110,32110,cross_workspace,1,1,0,0,0,0.2047038959465067,2.55,2.55,51,0.025507354369692495,1,1,31,31,0,0.6078431372549019,0,0,0.0,0.0,284.37012121045007,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,111,32111,cross_workspace,1,1,0,0,0,0.20585560007075454,2.35,2.35,47,0.03131840392491654,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,281.9363734642294,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,112,32112,cross_workspace,1,1,0,0,0,0.10063002128599763,2.9,2.9,58,0.02847478071482274,1,1,35,35,0,0.603448275862069,2,1,0.05,0.06830165471480829,273.37115649919247,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,113,32113,cross_workspace,1,1,0,0,0,0.1081356020851444,2.75,2.75,55,0.01545025214381807,1,1,32,32,0,0.5818181818181818,2,0,0.0,0.021872769697657824,287.3085584840811,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,114,32114,cross_workspace,1,1,0,0,0,0.13500752438465574,2.65,2.65,53,0.007388005705958655,1,1,36,36,0,0.6792452830188679,0,0,0.0,0.0,285.6436175564537,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,115,32115,cross_workspace,1,1,0,0,0,0.17336290038891894,2.6,2.6,52,0.029155366313239086,1,1,36,36,0,0.6923076923076923,0,0,0.0,0.0,284.8718206755338,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,116,32116,cross_workspace,1,1,0,0,0,0.07128105778108228,2.9,2.9,58,0.015821515685415163,1,1,37,37,0,0.6379310344827587,6,3,0.15,0.9161466195733508,287.26673718071686,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,117,32117,cross_workspace,1,1,0,0,0,0.11513166148537417,2.75,2.75,55,0.014373107242583569,1,1,36,36,0,0.6545454545454545,1,1,0.05,0.0032917666518040576,287.86346765286766,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,118,32118,cross_workspace,1,1,0,0,0,0.17091371280500217,2.65,2.65,53,0.008660295449962382,1,1,37,37,0,0.6981132075471698,0,0,0.0,0.0,286.9046746149862,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,119,32119,cross_workspace,1,1,0,0,0,0.14803319252735508,2.85,2.85,57,0.01086304214975013,1,1,41,41,0,0.7192982456140351,0,0,0.0,0.0,285.8065938963907,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,120,32120,cross_workspace,1,1,0,0,0,0.17421086792430493,2.45,2.45,49,0.020518339754048594,1,1,31,31,0,0.6326530612244898,0,0,0.0,0.0,284.79612997388375,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,121,32121,cross_workspace,1,1,0,0,0,0.14115736522221542,2.55,2.55,51,0.016960036141713375,1,1,33,33,0,0.6470588235294118,0,0,0.0,0.0,284.33155652116716,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,122,32122,cross_workspace,1,1,0,0,0,0.152356395247059,2.6,2.6,52,0.03233724463525337,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,273.5448665976467,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,123,32123,cross_workspace,0,0,1,1,1,-1.927039301489325e-05,,3.5,70,0.04670534176053225,1,0,52,52,0,0.7428571428571429,15,7,0.35,111.19382994085824,-63.951701404541396,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,124,32124,cross_workspace,1,1,0,0,0,0.15004156765744137,2.7,2.7,54,0.023631455609816544,1,1,28,28,0,0.5185185185185185,0,0,0.0,0.0,287.8490486800234,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,125,32125,cross_workspace,1,1,0,0,0,0.16640867706064014,2.3,2.3,46,0.024387954073356186,1,1,29,29,0,0.6304347826086957,0,0,0.0,0.0,282.98476031532266,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,126,32126,cross_workspace,1,1,0,0,0,0.18382954677739483,2.6,2.6,52,0.018622263945379733,1,1,35,35,0,0.6730769230769231,0,0,0.0,0.0,285.0739130497764,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,127,32127,cross_workspace,1,1,0,0,0,0.1308116550919346,2.95,2.95,59,0.02850879258276279,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,272.56706569276196,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,128,32128,cross_workspace,1,1,0,0,0,0.1697929150711326,2.6,2.6,52,0.025142878777462102,1,1,33,33,0,0.6346153846153846,0,0,0.0,0.0,285.1658061803913,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,129,32129,cross_workspace,1,1,0,0,0,0.20240682945842262,2.4,2.4,48,0.02947800735130849,1,1,30,30,0,0.625,0,0,0.0,0.0,283.0324559490278,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,130,32130,cross_workspace,1,1,0,0,0,0.1641981033001936,2.2,2.2,44,0.008825544914500277,1,1,39,39,0,0.8863636363636364,0,0,0.0,0.0,280.23603681949965,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,131,32131,cross_workspace,1,1,0,0,0,0.14574469803131537,2.85,2.85,57,0.028619195330612066,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,287.7652684316961,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,132,32132,cross_workspace,1,1,0,0,0,0.1203807638168952,2.7,2.7,54,0.03808192625791505,1,1,34,34,0,0.6296296296296297,0,0,0.0,0.0,284.1633833134251,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
