experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,129,50129,cross_workspace,0,0,1,1,1,-0.00012489068804197312,,2.9,58,0.39926927550957064,1,0,45,45,0,0.7758620689655172,13,2,0.1,110.83230903705795,-104.68738314529753,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,130,50130,pause_and_continue,1,1,0,0,0,0.3699021309300963,3.0,3.0,60,0.023428802047992574,1,1,40,40,0,0.6666666666666666,0,0,0.0,0.0,287.48468235441624,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,131,50131,reverse,1,1,0,0,0,0.06096098478462665,4.05,4.05,81,0.0043357170744324595,1,1,69,69,0,0.8518518518518519,54,0,0.0,5.689546600110363,278.92639978477865,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,132,50132,reverse,1,1,0,0,0,0.4032807662910378,3.2,3.2,64,0.030644984871379597,1,1,49,49,0,0.765625,0,0,0.0,0.0,284.70808551281016,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,133,50133,pause_and_continue,0,0,1,1,1,-6.86211193634545e-05,,5.1,102,0.1135714664237555,1,0,86,86,0,0.8431372549019608,39,33,1.65,160.94226959398475,-108.96328993083958,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,134,50134,pause_and_continue,1,1,0,0,0,0.2293783527187371,3.2,3.2,64,0.010280997892025068,1,1,43,43,0,0.671875,0,0,0.0,0.0,284.0407892318916,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,135,50135,reverse,1,1,0,0,0,0.2458946472423064,2.9,2.9,58,0.011423048591314443,1,1,43,43,0,0.7413793103448276,0,0,0.0,0.0,287.011903196284,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,136,50136,pause_and_continue,0,0,1,1,1,-0.00022046666863610037,,5.75,115,0.27569275333625504,0,0,102,102,0,0.8869565217391304,13,13,0.65,111.7343102431636,-119.59374258611236,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,137,50137,reverse,1,1,0,0,0,0.4073590986971649,2.95,2.95,59,0.015436128907204232,1,1,46,46,0,0.7796610169491526,0,0,0.0,0.0,287.1101474184153,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,138,50138,pause_and_continue,1,1,0,0,0,0.06433788082916427,2.9,2.9,58,0.03187195698071645,1,0,49,49,0,0.8448275862068966,7,3,0.15,1.334760995856116,248.3270213677458,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,139,50139,reverse,1,1,0,0,0,0.27723086270919184,3.25,3.25,65,0.0026974348707140424,1,1,46,46,0,0.7076923076923077,0,0,0.0,0.0,289.61010675261537,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,140,50140,reverse,1,1,0,0,0,0.3448276564035767,2.85,2.85,57,0.00700390414182586,1,1,40,40,0,0.7017543859649122,0,0,0.0,0.0,284.644959092514,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,141,50141,reverse,1,1,0,0,0,0.34149957664575575,2.9,2.9,58,0.03239532682591945,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,275.1255499282561,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,142,50142,reverse,1,1,0,0,0,0.33087743845176787,4.25,4.25,85,0.04286361388573188,1,0,66,66,0,0.7764705882352941,0,0,0.0,0.0,228.61076276058336,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,143,50143,reverse,1,1,0,0,0,0.391065668817025,3.2,3.2,64,0.04003015651353486,1,1,52,52,0,0.8125,0,0,0.0,0.0,275.6416527570016,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,144,50144,reverse,1,1,0,0,0,0.38206657505348507,3.15,3.15,63,0.01578144905334755,1,1,47,47,0,0.746031746031746,0,0,0.0,0.0,281.1463439610143,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,145,50145,reverse,0,0,0,0,0,0.11128309636269612,,5.25,105,0.16409896143450245,1,0,86,86,0,0.819047619047619,2,2,0.1,0.012644032771109611,-129.09998647441273,object_lost,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,146,50146,reverse,1,1,0,0,0,0.369072114648081,2.95,2.95,59,0.02139986947706607,1,1,41,41,0,0.6949152542372882,0,0,0.0,0.0,276.3191938802915,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,147,50147,reverse,1,1,0,0,0,0.25594558393588873,2.4,2.4,48,0.019229972987241304,1,1,34,34,0,0.7083333333333334,0,0,0.0,0.0,270.2096894291823,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,148,50148,pause_and_continue,1,1,0,0,0,0.394465312818697,2.6,2.6,52,0.029895402184497256,1,1,33,33,0,0.6346153846153846,0,0,0.0,0.0,280.55206941006475,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,149,50149,reverse,1,1,0,0,0,0.3046944330519359,3.5,3.5,70,0.023154101951581484,1,1,51,51,0,0.7285714285714285,0,0,0.0,0.0,289.50939256861886,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,150,50150,reverse,1,1,0,0,0,0.31414354387498505,3.0,3.0,60,0.017224726284196527,1,1,47,47,0,0.7833333333333333,0,0,0.0,0.0,285.86915258233415,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,151,50151,reverse,1,1,0,0,0,0.2412227314038232,3.5,3.5,70,0.011527762624883286,1,1,59,59,0,0.8428571428571429,0,0,0.0,0.0,290.37630049504605,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,152,50152,reverse,1,1,0,0,0,0.3099189251703832,2.45,2.45,49,0.007904468753976865,1,1,36,36,0,0.7346938775510204,0,0,0.0,0.0,284.8741267521404,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,153,50153,cross_workspace,1,1,0,0,0,0.2677964205608606,2.8,2.8,56,0.026261113078614468,1,1,38,38,0,0.6785714285714286,0,0,0.0,0.0,288.78621361131536,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,154,50154,reverse,0,0,0,1,1,0.05178893286472777,,10.0,200,0.28483752805219725,1,0,185,185,0,0.925,92,92,4.6,51.44652259994814,-36.53381450333828,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,155,50155,reverse,1,1,0,0,0,0.30934427742462245,2.6,2.6,52,0.007357331436140775,1,1,37,37,0,0.7115384615384616,0,0,0.0,0.0,281.6022731814053,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,156,50156,reverse,1,1,0,0,0,0.23237413127942172,2.7,2.7,54,0.021615197950823794,1,1,38,38,0,0.7037037037037037,0,0,0.0,0.0,285.1441910530956,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,157,50157,reverse,1,1,0,0,0,0.16357008993697547,3.7,3.7,74,0.030255540346355574,1,1,59,59,0,0.7972972972972973,0,0,0.0,0.0,280.08333457351637,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,158,50158,pause_and_continue,1,1,0,0,0,0.16563243253822751,2.75,2.75,55,0.01220828905297652,1,1,39,39,0,0.7090909090909091,0,0,0.0,0.0,280.8078760275967,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,159,50159,reverse,1,1,0,0,0,0.3508497864009024,2.8,2.8,56,0.022855126591511184,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,266.919701400981,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,160,50160,pause_and_continue,0,0,1,1,1,-2.7700918881129466e-05,,8.55,171,0.052834495494537254,1,0,150,150,0,0.8771929824561403,60,51,2.55,176.52371042304492,-114.28222039636961,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,161,50161,reverse,1,1,0,0,0,0.3176116066390851,3.5,3.5,70,0.012319852268109024,1,1,53,53,0,0.7571428571428571,0,0,0.0,0.0,291.37464235442553,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,162,50162,cross_workspace,1,1,0,0,0,0.3735820426270632,2.8,2.8,56,0.010456655092788387,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,279.03278028704136,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,163,50163,cross_workspace,1,1,0,0,0,0.36028239622228936,3.15,3.15,63,0.03317375427714334,1,1,52,52,0,0.8253968253968254,0,0,0.0,0.0,280.50323025223844,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,164,50164,reverse,1,1,0,1,1,0.04149038283229979,4.6,4.6,92,0.011763772715602486,1,0,83,83,0,0.9021739130434783,58,36,1.8,18.007204868039313,209.41825831218134,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,165,50165,cross_workspace,1,1,0,0,0,0.31734737725133855,2.65,2.65,53,0.007889242101727627,1,1,32,32,0,0.6037735849056604,0,0,0.0,0.0,282.9556001115013,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,166,50166,cross_workspace,1,1,0,0,0,0.4195185999010904,2.65,2.65,53,0.02311719933015138,1,1,35,35,0,0.660377358490566,0,0,0.0,0.0,283.2615705636297,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,167,50167,pause_and_continue,1,1,0,0,0,0.302442398912134,3.8,3.8,76,0.02860615184414395,1,1,62,62,0,0.8157894736842105,0,0,0.0,0.0,286.8777509268843,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,168,50168,reverse,1,1,0,0,0,0.06894086446951005,2.65,2.65,53,0.02645693207177864,1,1,41,41,0,0.7735849056603774,5,0,0.0,0.9225161085393803,276.70128633411247,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,169,50169,reverse,1,1,0,0,0,0.3786341378408953,3.2,3.2,64,0.026038030211409068,1,1,48,48,0,0.75,0,0,0.0,0.0,285.81799403964703,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,170,50170,reverse,0,0,0,1,1,0.0002626631430737922,,10.0,200,0.16600888654707885,1,0,181,181,0,0.905,59,18,0.9,42.6772814035981,-7.32255118417258,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,171,50171,reverse,1,1,0,0,0,0.30209564917852827,2.75,2.75,55,0.010235061097031874,1,1,44,44,0,0.8,0,0,0.0,0.0,286.2428560062738,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,172,50172,reverse,0,0,1,1,1,-0.017341712951735033,,4.95,99,0.17271308937697402,1,0,86,86,0,0.8686868686868687,15,15,0.75,117.2118544231148,-117.87918835552321,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,173,50173,cross_workspace,1,1,0,0,0,0.06239667428843389,3.2,3.2,64,0.020961596197502073,1,1,52,52,0,0.8125,6,6,0.3,1.1656905035075655,283.85194257942317,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,174,50174,reverse,1,1,0,0,0,0.30986334536276994,3.6,3.6,72,0.028649250493280102,1,1,57,57,0,0.7916666666666666,0,0,0.0,0.0,292.3568843592042,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,175,50175,reverse,1,1,0,0,0,0.3182626527996882,3.15,3.15,63,0.03904719684518409,1,1,58,58,0,0.9206349206349206,0,0,0.0,0.0,277.05968698829156,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,176,50176,pause_and_continue,1,1,0,0,0,0.3402945460455459,2.95,2.95,59,0.0166493730204178,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,286.9241047791512,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,177,50177,cross_workspace,1,1,0,0,0,0.3041901984686691,2.6,2.6,52,0.03837421916575412,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,273.4408895824886,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,178,50178,reverse,1,1,0,0,0,0.3120516089046411,3.05,3.05,61,0.017362942641431716,1,1,45,45,0,0.7377049180327869,0,0,0.0,0.0,285.1372285881611,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,179,50179,pause_and_continue,0,0,1,1,1,-0.016649147315662347,,2.4,48,0.10479580110002934,1,1,36,36,0,0.75,8,0,0.0,109.15167164078592,-93.58570605309838,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,180,50180,reverse,1,1,0,0,0,0.40355110611246914,2.95,2.95,59,0.03580839492959619,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,267.94237445457117,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,181,50181,reverse,1,1,0,0,0,0.11132932540108786,3.1,3.1,62,0.0146413733699728,1,1,54,54,0,0.8709677419354839,3,1,0.05,0.013334569857690598,287.7730931078373,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,182,50182,reverse,1,1,0,0,0,0.36448997584382586,2.4,2.4,48,0.007918120105218154,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,284.5506362212134,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,183,50183,cross_workspace,1,1,0,0,0,0.36729025888066463,2.8,2.8,56,0.010454928208419752,1,1,42,42,0,0.75,0,0,0.0,0.0,286.99300002005987,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,184,50184,reverse,1,1,0,0,0,0.25098268854682604,3.1,3.1,62,0.009641014963618562,1,1,45,45,0,0.7258064516129032,0,0,0.0,0.0,292.0074113138073,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,185,50185,cross_workspace,1,1,0,0,0,0.2989932978162332,3.05,3.05,61,0.026237977654126773,1,1,49,49,0,0.8032786885245902,0,0,0.0,0.0,281.69745901483805,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,186,50186,reverse,1,1,0,0,0,0.29861998892275793,3.35,3.35,67,0.02882558436068545,1,1,57,57,0,0.8507462686567164,0,0,0.0,0.0,290.897963022843,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,187,50187,reverse,1,1,0,0,0,0.23409697656302933,3.45,3.45,69,0.020142810857768985,1,1,52,52,0,0.7536231884057971,0,0,0.0,0.0,290.32973061430744,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,188,50188,reverse,1,1,0,0,0,0.1139355132236822,3.4,3.4,68,0.006392704735017456,1,1,52,52,0,0.7647058823529411,16,1,0.05,0.04048305155738569,286.4520720748357,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,189,50189,pause_and_continue,1,1,0,0,0,0.29438985193061873,3.1,3.1,62,0.018226438882977685,1,1,41,41,0,0.6612903225806451,0,0,0.0,0.0,285.1119694095529,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,190,50190,reverse,1,1,0,0,0,0.06823523113863901,3.9,3.9,78,0.043796656460077514,1,1,66,66,0,0.8461538461538461,42,1,0.05,3.2191852436724533,288.05377101802634,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,191,50191,reverse,1,1,0,0,0,0.1073769323967351,3.65,3.65,73,0.02062969843463834,1,1,61,61,0,0.8356164383561644,7,0,0.0,0.05272092764634883,289.67254523469825,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,192,50192,reverse,0,0,0,0,0,0.39041725419712153,,2.45,49,0.1578675015980326,1,0,36,36,0,0.7346938775510204,0,0,0.0,0.0,-47.4566429551591,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,193,50193,reverse,1,1,0,0,0,0.27274094569037877,2.45,2.45,49,0.024257371788543085,1,0,29,29,0,0.5918367346938775,0,0,0.0,0.0,252.12813131624426,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,194,50194,pause_and_continue,1,1,0,0,0,0.16089918594471928,2.8,2.8,56,0.020440631434927987,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,284.5626011882451,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,195,50195,reverse,0,0,0,0,0,0.06355362956518094,,10.0,200,0.0775616712955364,1,0,187,187,0,0.935,35,28,1.4,7.767942204931824,40.91361448618291,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,196,50196,reverse,0,0,1,1,1,-0.033082466051509794,,4.65,93,0.36268505873888224,1,0,82,82,0,0.8817204301075269,11,11,0.55,118.52554089988548,-95.91543517581499,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,197,50197,reverse,1,1,0,0,0,0.30636585865255006,2.65,2.65,53,0.0033739023306391014,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,283.48202602268714,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,198,50198,cross_workspace,1,1,0,0,0,0.31331348974001516,2.6,2.6,52,0.014794372322929903,1,1,39,39,0,0.75,0,0,0.0,0.0,269.6056928972715,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,199,50199,reverse,1,1,0,0,0,0.12271087047046408,3.5,3.5,70,0.02128057439896018,1,1,63,63,0,0.9,0,0,0.0,0.0,292.8935709855744,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,200,50200,reverse,1,1,0,0,0,0.09493675000207727,2.9,2.9,58,0.019656814504623348,1,1,48,48,0,0.8275862068965517,4,2,0.1,0.17336880798946652,287.05178027378633,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,201,50201,cross_workspace,0,0,0,0,0,0.4491598673262115,,1.8,36,0.17999481999996508,1,0,22,22,0,0.6111111111111112,0,0,0.0,0.0,-41.62274579689835,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,202,50202,pause_and_continue,1,1,0,0,0,0.18994719275220254,3.2,3.2,64,0.017541802328157264,1,1,52,52,0,0.8125,0,0,0.0,0.0,291.14143443718984,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,203,50203,reverse,1,1,0,0,0,0.17403654400223048,2.5,2.5,50,0.029117596904845815,1,1,37,37,0,0.74,0,0,0.0,0.0,271.4869154767601,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,204,50204,reverse,0,0,0,0,0,0.35272113607451805,,1.65,33,0.2013987168160426,1,0,21,21,0,0.6363636363636364,0,0,0.0,0.0,-43.569374101534116,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,205,50205,reverse,1,1,0,0,0,0.2845201106581188,2.8,2.8,56,0.014972457563047355,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,273.8424096218507,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,206,50206,reverse,1,1,0,0,0,0.3064677672587818,2.85,2.85,57,0.022308111604594182,1,1,38,38,0,0.6666666666666666,0,0,0.0,0.0,281.9560335259897,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,207,50207,reverse,1,1,0,0,0,0.2174377763760798,3.05,3.05,61,0.012784472241130867,1,1,50,50,0,0.819672131147541,0,0,0.0,0.0,285.52865157318746,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,208,50208,reverse,0,0,0,0,0,0.08425294422188606,,10.0,200,0.058499098929296486,1,0,183,183,0,0.915,73,73,3.65,8.54661777822106,50.40695091832223,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,209,50209,cross_workspace,1,1,0,0,0,0.29833045930752045,2.7,2.7,54,0.019973786273750047,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,272.4249712813131,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,210,50210,reverse,0,0,0,1,1,-0.0036185716499531756,,10.0,200,0.2145652612164217,1,0,177,177,0,0.885,80,80,4.0,133.3074703645239,-147.73074874045375,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,211,50211,reverse,0,0,1,1,1,-0.029289153500723503,,3.35,67,0.1561998751489806,1,0,51,51,0,0.7611940298507462,15,15,0.75,125.023782677081,-92.77798628990038,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,212,50212,reverse,1,1,0,1,1,0.05331570659177498,2.95,2.95,59,0.03578840349138478,1,1,51,51,0,0.864406779661017,11,0,0.0,3.8527650522241874,278.3052970563097,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
